Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s),Altitude Change,Phase
2022-09-30,01:54:33,-16.088399875156334,-23.23397202185381,10363.2,266.6497528441399,0.0,1
2022-09-30,01:54:38,-16.09220217456927,-23.2446083227635,10363.2,266.6952937312698,0.0,1
2022-09-30,01:54:43,-16.096005572586144,-23.255243778266394,10363.2,266.7408802972038,0.0,1
2022-09-30,01:54:48,-16.099810068439325,-23.26587838866668,10363.2,266.7865121772256,0.0,1
2022-09-30,01:54:53,-16.103615661361182,-23.276512154268563,10363.2,266.8321890066193,0.0,1
2022-09-30,01:54:58,-16.107422350584095,-23.28714507537623,10363.2,266.8779104206685,0.0,1
2022-09-30,01:55:03,-16.111230135340428,-23.29777715229388,10363.2,266.92367605465734,0.0,1
2022-09-30,01:55:08,-16.11503901486255,-23.30840838532572,10363.2,266.96948554386944,0.0,1
2022-09-30,01:55:13,-16.118848988382837,-23.319038774775937,10363.2,267.0153385235889,0.0,1
2022-09-30,01:55:18,-16.12266005513366,-23.329668320948727,10363.2,267.06123462909943,0.0,1
2022-09-30,01:55:23,-16.126472214347388,-23.340297024148285,10363.2,267.10717349568495,0.0,1
2022-09-30,01:55:28,-16.130285465256396,-23.350924884678815,10363.2,267.1531547586293,0.0,1
2022-09-30,01:55:33,-16.13409980709305,-23.361551902844507,10363.2,267.1991780532164,0.0,1
2022-09-30,01:55:38,-16.137915239089725,-23.372178078949556,10363.2,267.2452430147301,0.0,1
2022-09-30,01:55:43,-16.14173176047879,-23.38280341329817,10363.2,267.29134927845416,0.0,1
2022-09-30,01:55:48,-16.145549370492617,-23.393427906194535,10363.2,267.33749647967267,0.0,1
2022-09-30,01:55:53,-16.149368068363575,-23.40405155794285,10363.2,267.3836842536693,0.0,1
2022-09-30,01:55:58,-16.153187853324035,-23.41467436884731,10363.2,267.429912235728,0.0,1
2022-09-30,01:56:03,-16.157008724606374,-23.425296339212125,10363.2,267.4761800611326,0.0,1
2022-09-30,01:56:08,-16.160830681442963,-23.435917469341476,10363.2,267.522487365167,0.0,1
2022-09-30,01:56:13,-16.164653723066163,-23.44653775953956,10363.2,267.5688337831151,0.0,1
2022-09-30,01:56:18,-16.168477848708353,-23.45715721011058,10363.2,267.6152189502608,0.0,1
2022-09-30,01:56:23,-16.172303057601905,-23.467775821358728,10363.2,267.66164250188774,0.0,1
2022-09-30,01:56:28,-16.176129348979188,-23.478393593588205,10363.2,267.70810407328,0.0,1
2022-09-30,01:56:33,-16.179956722072568,-23.489010527103204,10363.2,267.7546032997214,0.0,1
2022-09-30,01:56:38,-16.183785176114426,-23.499626622207924,10363.2,267.8011398164959,0.0,1
2022-09-30,01:56:43,-16.18761471033713,-23.51024187920656,10363.2,267.8477132588871,0.0,1
2022-09-30,01:56:48,-16.191445323973046,-23.52085629840331,10363.2,267.8943232621791,0.0,1
2022-09-30,01:56:53,-16.195277016254547,-23.531469880102367,10363.2,267.94096946165575,0.0,1
2022-09-30,01:56:58,-16.19910978641401,-23.542082624607936,10363.2,267.9876514926009,0.0,1
2022-09-30,01:57:03,-16.202943633683805,-23.552694532224205,10363.2,268.0343689902983,0.0,1
2022-09-30,01:57:08,-16.2067785572963,-23.563305603255376,10363.2,268.0811215900319,0.0,1
2022-09-30,01:57:13,-16.21061455648386,-23.57391583800564,10363.2,268.1279089270856,0.0,1
2022-09-30,01:57:18,-16.214451630478866,-23.584525236779196,10363.2,268.1747306367433,0.0,1
2022-09-30,01:57:23,-16.218289778513686,-23.595133799880244,10363.2,268.2215863542887,0.0,1
2022-09-30,01:57:28,-16.22212899982069,-23.605741527612977,10363.2,268.2684757150059,0.0,1
2022-09-30,01:57:33,-16.225969293632247,-23.61634842028159,10363.2,268.31539835417857,0.0,1
2022-09-30,01:57:38,-16.229810659180732,-23.626954478190285,10363.2,268.3623539070907,0.0,1
2022-09-30,01:57:43,-16.233653095698518,-23.63755970164325,10363.2,268.4093420090261,0.0,1
2022-09-30,01:57:48,-16.237496602417973,-23.648164090944693,10363.2,268.4563622952686,0.0,1
2022-09-30,01:57:53,-16.241341178571467,-23.6587676463988,10363.2,268.50341440110225,0.0,1
2022-09-30,01:57:58,-16.245186823391375,-23.66937036830978,10363.2,268.55049796181066,0.0,1
2022-09-30,01:58:03,-16.249033536110066,-23.679972256981817,10363.2,268.59761261267784,0.0,1
2022-09-30,01:58:08,-16.25288131595991,-23.690573312719113,10363.2,268.64475798898764,0.0,1
2022-09-30,01:58:13,-16.256730162173277,-23.701173535825863,10363.2,268.691933726024,0.0,1
2022-09-30,01:58:18,-16.260580073982545,-23.711772926606265,10363.2,268.73913945907066,0.0,1
2022-09-30,01:58:23,-16.264431050620075,-23.722371485364516,10363.2,268.78637482341156,0.0,1
2022-09-30,01:58:28,-16.268283091318253,-23.73296921240481,10363.2,268.83363945433047,0.0,1
2022-09-30,01:58:33,-16.27213619530943,-23.74356610803135,10363.2,268.88093298711146,0.0,1
2022-09-30,01:58:38,-16.275990361825993,-23.754162172548323,10363.2,268.9282550570382,0.0,1
2022-09-30,01:58:43,-16.279845590100308,-23.764757406259932,10363.2,268.9756052993947,0.0,1
2022-09-30,01:58:48,-16.283701879364745,-23.77535180947037,10363.2,269.02298334946477,0.0,1
2022-09-30,01:58:53,-16.287559228851677,-23.78594538248384,10363.2,269.0703888425322,0.0,1
2022-09-30,01:58:58,-16.291417637793476,-23.796538125604535,10363.2,269.11782141388096,0.0,1
2022-09-30,01:59:03,-16.29527710542251,-23.807130039136645,10363.2,269.1652806987949,0.0,1
2022-09-30,01:59:08,-16.29913763097115,-23.817721123384377,10363.2,269.21276633255786,0.0,1
2022-09-30,01:59:13,-16.302999213671775,-23.828311378651925,10363.2,269.26027795045377,0.0,1
2022-09-30,01:59:18,-16.306861852756743,-23.838900805243476,10363.2,269.3078151877664,0.0,1
2022-09-30,01:59:23,-16.31072554745844,-23.84948940346324,10363.2,269.3553776797797,0.0,1
2022-09-30,01:59:28,-16.31459029700922,-23.8600771736154,10363.2,269.4029650617775,0.0,1
2022-09-30,01:59:33,-16.31845610064147,-23.87066411600417,10363.2,269.4505769690436,0.0,1
2022-09-30,01:59:38,-16.322322957587552,-23.881250230933738,10363.2,269.498213036862,0.0,1
2022-09-30,01:59:43,-16.32619086707984,-23.891835518708287,10363.2,269.54587290051654,0.0,1
2022-09-30,01:59:48,-16.330059828350713,-23.90241997963204,10363.2,269.593556195291,0.0,1
2022-09-30,01:59:53,-16.333929840632525,-23.913003614009178,10363.2,269.64126255646937,0.0,1
2022-09-30,01:59:58,-16.33780090315766,-23.92358642214389,10363.2,269.6889916193354,0.0,1
2022-09-30,02:00:03,-16.341673015158488,-23.934168404340387,10363.2,269.736743019173,0.0,1
2022-09-30,02:00:08,-16.345546175867373,-23.94474956090286,10363.2,269.78451639126604,0.0,1
2022-09-30,02:00:13,-16.349420384516694,-23.955329892135502,10363.2,269.8323113708985,0.0,1
2022-09-30,02:00:18,-16.353295640338814,-23.96590939834252,10363.2,269.8801275933541,0.0,1
2022-09-30,02:00:23,-16.357171942566115,-23.976488079828098,10363.2,269.9279646939167,0.0,1
2022-09-30,02:00:28,-16.36104929043096,-23.98706593689644,10363.2,269.97582230787026,0.0,1
2022-09-30,02:00:33,-16.36492768316572,-23.997642969851743,10363.2,270.0237000704986,0.0,1
2022-09-30,02:00:38,-16.368807120002774,-24.0082191789982,10363.2,270.0715976170856,0.0,1
2022-09-30,02:00:43,-16.372687600174483,-24.018794564640014,10363.2,270.1195145829151,0.0,1
2022-09-30,02:00:48,-16.376569122913224,-24.029369127081377,10363.2,270.167450603271,0.0,1
2022-09-30,02:00:53,-16.38045168745137,-24.03994286662648,10363.2,270.2154053134372,0.0,1
2022-09-30,02:00:58,-16.384335293021287,-24.05051578357953,10363.2,270.26337834869753,0.0,1
2022-09-30,02:01:03,-16.388219938855347,-24.061087878244717,10363.2,270.31136934433584,0.0,1
2022-09-30,02:01:08,-16.392105624185923,-24.071659150926237,10363.2,270.35937793563596,0.0,1
2022-09-30,02:01:13,-16.395992348245386,-24.082229601928297,10363.2,270.40740375788187,0.0,1
2022-09-30,02:01:18,-16.399880110266107,-24.092799231555073,10363.2,270.45544644635737,0.0,1
2022-09-30,02:01:23,-16.40376890948046,-24.10336804011078,10363.2,270.50350563634635,0.0,1
2022-09-30,02:01:28,-16.407658745120813,-24.113936027899612,10363.2,270.5515809631326,0.0,1
2022-09-30,02:01:33,-16.41154961641953,-24.124503195225756,10363.2,270.5996720620001,0.0,1
2022-09-30,02:01:38,-16.415441522608997,-24.13506954239342,10363.2,270.64777856823264,0.0,1
2022-09-30,02:01:43,-16.419334462921576,-24.145635069706792,10363.2,270.69590011711415,0.0,1
2022-09-30,02:01:48,-16.423228436589635,-24.156199777470075,10363.2,270.7440363439285,0.0,1
2022-09-30,02:01:53,-16.427123442845556,-24.166763665987464,10363.2,270.79218688395946,0.0,1
2022-09-30,02:01:58,-16.431019480921698,-24.17732673556315,10363.2,270.84035137249094,0.0,1
2022-09-30,02:02:03,-16.434916550050442,-24.187888986501335,10363.2,270.8885294448069,0.0,1
2022-09-30,02:02:08,-16.43881464946416,-24.198450419106212,10363.2,270.9367207361911,0.0,1
2022-09-30,02:02:13,-16.44271377839521,-24.209011033681985,10363.2,270.98492488192744,0.0,1
2022-09-30,02:02:18,-16.446613936075977,-24.21957083053284,10363.2,271.03314151729984,0.0,1
2022-09-30,02:02:23,-16.45051512173882,-24.230129809962985,10363.2,271.08137027759204,0.0,1
2022-09-30,02:02:28,-16.454417334616128,-24.2406879722766,10363.2,271.12961079808804,0.0,1
2022-09-30,02:02:33,-16.458320573940252,-24.2512453177779,10363.2,271.17786271407164,0.0,1
2022-09-30,02:02:38,-16.462224838943573,-24.261801846771075,10363.2,271.22612566082677,0.0,1
2022-09-30,02:02:43,-16.466130128858467,-24.27235755956032,10363.2,271.2743992736372,0.0,1
2022-09-30,02:02:48,-16.470036442917294,-24.28291245644983,10363.2,271.3226831877868,0.0,1
2022-09-30,02:02:53,-16.473943780352435,-24.2934665377438,10363.2,271.37097703855966,0.0,1
2022-09-30,02:02:58,-16.477852140396255,-24.304019803746435,10363.2,271.41928046123934,0.0,1
2022-09-30,02:03:03,-16.481761522281126,-24.314572254761924,10363.2,271.46759309110985,0.0,1
2022-09-30,02:03:08,-16.485671925239423,-24.325123891094464,10363.2,271.5159145634551,0.0,1
2022-09-30,02:03:13,-16.489583348503515,-24.335674713048256,10363.2,271.56424451355883,0.0,1
2022-09-30,02:03:18,-16.493495791305765,-24.3462247209275,10363.2,271.61258257670505,0.0,1
2022-09-30,02:03:23,-16.49740925287856,-24.356773915036374,10363.2,271.6609283881775,0.0,1
2022-09-30,02:03:28,-16.501323732454257,-24.367322295679102,10363.2,271.70928158326024,0.0,1
2022-09-30,02:03:33,-16.505239229265236,-24.37786986315986,10363.2,271.7576417972369,0.0,1
2022-09-30,02:03:38,-16.509155742543864,-24.388416617782852,10363.2,271.80600866539146,0.0,1
2022-09-30,02:03:43,-16.513073271522515,-24.398962559852272,10363.2,271.8543818230078,0.0,1
2022-09-30,02:03:48,-16.516991815433553,-24.409507689672317,10363.2,271.9027609053698,0.0,1
2022-09-30,02:03:53,-16.52091137350936,-24.420052007547184,10363.2,271.95114554776126,0.0,1
2022-09-30,02:03:58,-16.524831944982303,-24.43059551378107,10363.2,271.9995353854662,0.0,1
2022-09-30,02:04:03,-16.52875352908475,-24.441138208678176,10363.2,272.0479300537682,0.0,1
2022-09-30,02:04:08,-16.53267612504907,-24.451680092542688,10363.2,272.0963291879514,0.0,1
2022-09-30,02:04:13,-16.536599732107643,-24.462221165678812,10363.2,272.1447324232996,0.0,1
2022-09-30,02:04:18,-16.540524349492834,-24.47276142839074,10363.2,272.19313939509664,0.0,1
2022-09-30,02:04:23,-16.544449976437015,-24.483300880982675,10363.2,272.24154973862636,0.0,1
2022-09-30,02:04:28,-16.548376612172557,-24.4938395237588,10363.2,272.28996308917266,0.0,1
2022-09-30,02:04:33,-16.55230425593183,-24.504377357023326,10363.2,272.33837908201934,0.0,1
2022-09-30,02:04:38,-16.556232906947212,-24.514914381080445,10363.2,272.3867973524504,0.0,1
2022-09-30,02:04:43,-16.560162564451065,-24.525450596234347,10363.2,272.43521753574964,0.0,1
2022-09-30,02:04:48,-16.564093227675766,-24.535986002789233,10363.2,272.4836392672009,0.0,1
2022-09-30,02:04:53,-16.568024895853682,-24.546520601049306,10363.2,272.53206218208805,0.0,1
2022-09-30,02:04:58,-16.57195756821719,-24.55705439131875,10363.2,272.5804859156951,0.0,1
2022-09-30,02:05:03,-16.575891243998658,-24.567587373901773,10363.2,272.62891010330566,0.0,1
2022-09-30,02:05:08,-16.57982592243045,-24.57811954910257,10363.2,272.6773343802038,0.0,1
2022-09-30,02:05:13,-16.583761602744953,-24.588650917225326,10363.2,272.7257583816733,0.0,1
2022-09-30,02:05:18,-16.58769828417452,-24.599181478574256,10363.2,272.7741817429981,0.0,1
2022-09-30,02:05:23,-16.591635965951543,-24.609711233453535,10363.2,272.822604099462,0.0,1
2022-09-30,02:05:28,-16.59557464730837,-24.620240182167382,10363.2,272.87102508634894,0.0,1
2022-09-30,02:05:33,-16.59951432747739,-24.630768325019982,10363.2,272.91944433894264,0.0,1
2022-09-30,02:05:38,-16.603455005690968,-24.64129566231553,10363.2,272.9678614925271,0.0,1
2022-09-30,02:05:43,-16.607396681181473,-24.65182219435823,10363.2,273.0162761823862,0.0,1
2022-09-30,02:05:48,-16.61133935318128,-24.662347921452263,10363.2,273.0646880438037,0.0,1
2022-09-30,02:05:53,-16.615283020922753,-24.67287284390185,10363.2,273.11309671206357,0.0,1
2022-09-30,02:05:58,-16.619227683638275,-24.68339696201116,10363.2,273.1615018224496,0.0,1
2022-09-30,02:06:03,-16.623173340560204,-24.693920276084413,10363.2,273.20990301024574,0.0,1
2022-09-30,02:06:08,-16.627119990920924,-24.70444278642579,10363.2,273.2582999107358,0.0,1
2022-09-30,02:06:13,-16.631067633952796,-24.714964493339505,10363.2,273.3066921592036,0.0,1
2022-09-30,02:06:18,-16.635016268888194,-24.72548539712973,10363.2,273.35507939093316,0.0,1
2022-09-30,02:06:23,-16.63896589495949,-24.73600549810068,10363.2,273.4034612412082,0.0,1
2022-09-30,02:06:28,-16.642916511399058,-24.746524796556542,10363.2,273.45183734531264,0.0,1
2022-09-30,02:06:33,-16.646868117439265,-24.757043292801526,10363.2,273.50020733853034,0.0,1
2022-09-30,02:06:38,-16.650820712312484,-24.767560987139817,10363.2,273.5485708561452,0.0,1
2022-09-30,02:06:43,-16.654774295251087,-24.77807787987561,10363.2,273.5969275334411,0.0,1
2022-09-30,02:06:48,-16.65872886548744,-24.788593971313105,10363.2,273.6452770057018,0.0,1
2022-09-30,02:06:53,-16.66268442225392,-24.799109261756502,10363.2,273.6936189082113,0.0,1
2022-09-30,02:06:58,-16.666640964782896,-24.809623751509996,10363.2,273.7419528762534,0.0,1
2022-09-30,02:07:03,-16.67059849230674,-24.82013744087778,10363.2,273.7902785451119,0.0,1
2022-09-30,02:07:08,-16.674557004057824,-24.830650330164055,10363.2,273.83859555007086,0.0,1
2022-09-30,02:07:13,-16.678516499268515,-24.84116241967301,10363.2,273.886903526414,0.0,1
2022-09-30,02:07:18,-16.68247697717119,-24.851673709708855,10363.2,273.93520210942523,0.0,1
2022-09-30,02:07:23,-16.686438436998216,-24.862184200575776,10363.2,273.9834909343884,0.0,1
2022-09-30,02:07:28,-16.690400877981965,-24.87269389257797,10363.2,274.0317696365874,0.0,1
2022-09-30,02:07:33,-16.694364299354806,-24.88320278601964,10363.2,274.08003785130603,0.0,1
2022-09-30,02:07:38,-16.698328700349116,-24.893710881204974,10363.2,274.12829521382827,0.0,1
2022-09-30,02:07:43,-16.70229408019726,-24.904218178438175,10363.2,274.17654135943786,0.0,1
2022-09-30,02:07:48,-16.706260438131608,-24.914724678023436,10363.2,274.2247759234188,0.0,1
2022-09-30,02:07:53,-16.71022777338454,-24.925230380264956,10363.2,274.2729985410549,0.0,1
2022-09-30,02:07:58,-16.71419608518842,-24.935735285466933,10363.2,274.32120884763003,0.0,1
2022-09-30,02:08:03,-16.71816537277562,-24.946239393933563,10363.2,274.36940647842806,0.0,1
2022-09-30,02:08:08,-16.722135635378518,-24.956742705969035,10363.2,274.4175910687328,0.0,1
2022-09-30,02:08:13,-16.726106872229472,-24.96724522187756,10363.2,274.4657622538282,0.0,1
2022-09-30,02:08:18,-16.730079082560867,-24.97774694196332,10363.2,274.513919668998,0.0,1
2022-09-30,02:08:23,-16.73405226560506,-24.98824786653052,10363.2,274.5620629495263,0.0,1
2022-09-30,02:08:28,-16.738026420594437,-24.998747995883345,10363.2,274.6101917306968,0.0,1
2022-09-30,02:08:33,-16.74200154676136,-25.00924733032601,10363.2,274.6583056477933,0.0,1
2022-09-30,02:08:38,-16.745977643338204,-25.0197458701627,10363.2,274.7064043360999,0.0,1
2022-09-30,02:08:43,-16.749954709557336,-25.030243615697614,10363.2,274.75448743090027,0.0,1
2022-09-30,02:08:48,-16.75393274465113,-25.04074056723495,10363.2,274.8025545674783,0.0,1
2022-09-30,02:08:53,-16.75791174785196,-25.051236725078905,10363.2,274.85060538111804,0.0,1
2022-09-30,02:08:58,-16.76189171839219,-25.06173208953367,10363.2,274.8986395071031,0.0,1
2022-09-30,02:09:03,-16.765872655504193,-25.072226660903443,10363.2,274.9466565807175,0.0,1
2022-09-30,02:09:08,-16.769854558420345,-25.082720439492434,10363.2,274.99465623724507,0.0,1
2022-09-30,02:09:13,-16.773837426373014,-25.093213425604816,10363.2,275.04263811196967,0.0,1
2022-09-30,02:09:18,-16.777821258594575,-25.103705619544805,10363.2,275.09060184017517,0.0,1
2022-09-30,02:09:23,-16.78180605431739,-25.114197021616587,10363.2,275.13854705714544,0.0,1
2022-09-30,02:09:28,-16.785791812773837,-25.124687632124363,10363.2,275.18647339816437,0.0,1
2022-09-30,02:09:33,-16.789778533196287,-25.135177451372332,10363.2,275.23438049851586,0.0,1
2022-09-30,02:09:38,-16.793766214817108,-25.145666479664683,10363.2,275.2822679934837,0.0,1
2022-09-30,02:09:43,-16.797754856868675,-25.15615471730562,10363.2,275.33013551835177,0.0,1
2022-09-30,02:09:48,-16.801744458583357,-25.166642164599335,10363.2,275.377982708404,0.0,1
2022-09-30,02:09:53,-16.805735019193527,-25.17712882185003,10363.2,275.4258091989241,0.0,1
2022-09-30,02:09:58,-16.809726537931553,-25.187614689361887,10363.2,275.4736146251962,0.0,1
2022-09-30,02:10:03,-16.813719014029807,-25.19809976743913,10363.2,275.5213986225039,0.0,1
2022-09-30,02:10:08,-16.817712446720666,-25.208584056385924,10363.2,275.5691608261312,0.0,1
2022-09-30,02:10:13,-16.82170683523649,-25.219067556506484,10363.2,275.6169008713621,0.0,1
2022-09-30,02:10:18,-16.82570217880966,-25.229550268105005,10363.2,275.66461839348017,0.0,1
2022-09-30,02:10:23,-16.829698476672544,-25.24003219148568,10363.2,275.7123130277695,0.0,1
2022-09-30,02:10:28,-16.83369572805751,-25.25051332695271,10363.2,275.75998440951383,0.0,1
2022-09-30,02:10:33,-16.837693932196927,-25.260993674810287,10363.2,275.80763217399715,0.0,1
2022-09-30,02:10:38,-16.841693088323176,-25.27147323536261,10363.2,275.85525595650324,0.0,1
2022-09-30,02:10:43,-16.845693195668627,-25.281952008913873,10363.2,275.9028553923159,0.0,1
2022-09-30,02:10:48,-16.849694253465643,-25.292429995768277,10363.2,275.95043011671925,0.0,1
2022-09-30,02:10:53,-16.8536962609466,-25.302907196230013,10363.2,275.99797976499696,0.0,1
2022-09-30,02:10:58,-16.857699217343864,-25.313383610603285,10363.2,276.04550397243287,0.0,1
2022-09-30,02:11:03,-16.861703121889814,-25.323859239192284,10363.2,276.09300237431097,0.0,1
2022-09-30,02:11:08,-16.86570797381682,-25.334334082301204,10363.2,276.140474605915,0.0,1
2022-09-30,02:11:13,-16.869713772357247,-25.34480814023425,10363.2,276.18792030252894,0.0,1
2022-09-30,02:11:18,-16.873720516743475,-25.35528141329561,10363.2,276.23533909943666,0.0,1
2022-09-30,02:11:23,-16.877728206207866,-25.36575390178949,10363.2,276.28273063192194,0.0,1
2022-09-30,02:11:28,-16.8817368399828,-25.37622560602007,10363.2,276.33009453526864,0.0,1
2022-09-30,02:11:33,-16.885746417300645,-25.38669652629157,10363.2,276.3774304447608,0.0,1
2022-09-30,02:11:38,-16.889756937393766,-25.39716666290817,10363.2,276.4247379956821,0.0,1
2022-09-30,02:11:43,-16.89376839949454,-25.407636016174067,10363.2,276.4720168233165,0.0,1
2022-09-30,02:11:48,-16.897780802835335,-25.418104586393465,10363.2,276.5192665629478,0.0,1
2022-09-30,02:11:53,-16.901794146648523,-25.42857237387056,10363.2,276.5664868498599,0.0,1
2022-09-30,02:11:58,-16.905808430166477,-25.439039378909538,10363.2,276.6136773193368,0.0,1
2022-09-30,02:12:03,-16.909823652621572,-25.44950560181461,10363.2,276.66083760666214,0.0,1
2022-09-30,02:12:08,-16.91383981324617,-25.45997104288996,10363.2,276.7079673471199,0.0,1
2022-09-30,02:12:13,-16.91785691127265,-25.470435702439797,10363.2,276.755066175994,0.0,1
