Date,Time,Latitude,Longitude,Altitude (m)
2019-01-31,11:30:16,-21.712758608506764,-47.80510864239061,9292.97840880757
2019-01-31,11:30:26,-21.695110121620385,-47.82300090431816,9324.487255932683
2019-01-31,11:30:36,-21.67747424424521,-47.84103961225024,9355.462441676023
2019-01-31,11:30:46,-21.65982219622991,-47.85915651454659,9403.84663209737
2019-01-31,11:30:56,-21.6421001315028,-47.87728030762229,9462.666630855078
2019-01-31,11:31:06,-21.62427733861487,-47.89525313066985,9541.543424811403
2019-01-31,11:31:16,-21.606275506599268,-47.91290492774479,9632.252844155011
2019-01-31,11:31:26,-21.588214473937587,-47.930196667966605,9749.85427937829
2019-01-31,11:31:36,-21.570295772377637,-47.947407883741555,9847.820605605097
2019-01-31,11:31:46,-21.552506262204325,-47.96471237966704,9912.65749158157
2019-01-31,11:31:56,-21.53476500759236,-47.98202284586102,9984.347731865242
2019-01-31,11:32:06,-21.517043071213777,-47.99938816130725,10046.37664070757
2019-01-31,11:32:16,-21.49935527193764,-48.01684102354079,10096.206554286906
2019-01-31,11:32:26,-21.481701382524363,-48.034421853836896,10144.529958130792
2019-01-31,11:32:36,-21.464071492926283,-48.05209994524263,10198.830572792527
2019-01-31,11:32:46,-21.446429970569984,-48.069793439873024,10255.260788692513
2019-01-31,11:32:56,-21.42877431470629,-48.0875023623051,10313.419002619416
2019-01-31,11:33:06,-21.411094127043437,-48.10520930378105,10367.813519066847
2019-01-31,11:33:16,-21.393405298709567,-48.12289451105624,10436.302841081486
2019-01-31,11:33:26,-21.375703305165857,-48.14048084652832,10519.88305042643
2019-01-31,11:33:36,-21.35801099842223,-48.15795099968216,10598.099230526015
2019-01-31,11:33:46,-21.340350997285995,-48.17541500295381,10663.400132869372
2019-01-31,11:33:56,-21.32263199608989,-48.19280200462427,10729.900206688792
2019-01-31,11:34:06,-21.30494099533511,-48.21027400299995,10784.799780437725
2019-01-31,11:34:16,-21.28725100134944,-48.22775699990896,10845.59898717422
2019-01-31,11:34:26,-21.269580998094632,-48.24528499876041,10904.699825120158
2019-01-31,11:34:36,-21.251831000563723,-48.26269900210771,10964.00025928579
2019-01-31,11:34:46,-21.234051001816916,-48.28009800567228,11019.799811909908
2019-01-31,11:34:56,-21.21624504112155,-48.29748170155796,11077.79237647501
2019-01-31,11:35:06,-21.198464300055377,-48.3148785866528,11138.23516927034
2019-01-31,11:35:16,-21.180714227663483,-48.33232254978456,11199.547510358958
2019-01-31,11:35:26,-21.16299720223039,-48.34980676288346,11264.684503463515
2019-01-31,11:35:36,-21.14535149090508,-48.36730702639392,11333.382379876171
2019-01-31,11:35:46,-21.12770463825538,-48.384792925097635,11403.203596120144
2019-01-31,11:35:56,-21.110051884934155,-48.40219240371668,11472.545151604403
2019-01-31,11:36:06,-21.092382788730067,-48.41958220168698,11536.889083100132
2019-01-31,11:36:16,-21.07472669464747,-48.436973771874506,11598.005776116936
2019-01-31,11:36:26,-21.057094838556495,-48.454376793388086,11661.8908119944
2019-01-31,11:36:36,-21.039477678201862,-48.47174411872854,11726.333690938993
2019-01-31,11:36:46,-21.021897611930488,-48.48915768475535,11787.207771559146
2019-01-31,11:36:56,-21.00445010001657,-48.50669189195732,11848.024621746288
2019-01-31,11:37:06,-20.98695461900975,-48.52414779140199,11906.869668363668
2019-01-31,11:37:16,-20.96932422648926,-48.54139260620105,11965.20010295151
2019-01-31,11:37:26,-20.951574380469847,-48.558494662258155,12014.007307360514
2019-01-31,11:37:36,-20.93373683057819,-48.57552566295325,12052.836245052898
2019-01-31,11:37:46,-20.915831271798385,-48.59254104685758,12085.285006612849
2019-01-31,11:37:56,-20.897912226398425,-48.609640647447456,12114.086140880838
2019-01-31,11:38:06,-20.88001206068671,-48.626841570064066,12139.936668917244
2019-01-31,11:38:16,-20.86215745590958,-48.64418642995032,12169.125354486489
2019-01-31,11:38:26,-20.844381255036,-48.66167688438734,12201.16899280611
2019-01-31,11:38:36,-20.82665533024271,-48.67925383431569,12237.434413966692
2019-01-31,11:38:46,-20.808979915565377,-48.69688636661487,12275.708973544248
2019-01-31,11:38:56,-20.79131778237584,-48.714556925553744,12296.630190131267
2019-01-31,11:39:06,-20.77371197467225,-48.73222144007324,12305.3951854814
2019-01-31,11:39:16,-20.75619498151514,-48.74984765851479,12310.261457162094
2019-01-31,11:39:26,-20.73872970025907,-48.76736283811558,12317.06401949175
2019-01-31,11:39:36,-20.721275040734312,-48.784728258704064,12321.798701844817
2019-01-31,11:39:46,-20.70389979381546,-48.80200017495748,12324.046839053692
2019-01-31,11:39:56,-20.68662128112412,-48.81919378923135,12325.450495871586
2019-01-31,11:40:06,-20.669506673054453,-48.8365053034118,12320.530261006565
2019-01-31,11:40:16,-20.652597034574377,-48.854016568459485,12315.24908406685
2019-01-31,11:40:26,-20.635843381043244,-48.87170056596414,12312.379035323942
2019-01-31,11:40:36,-20.619285996739745,-48.889603000866806,12311.799966156486
2019-01-31,11:40:46,-20.602940004109165,-48.90772199987481,12308.09968698956
2019-01-31,11:40:56,-20.58677700453871,-48.92604400243941,12306.999721454456
2019-01-31,11:41:06,-20.570703994396105,-48.94445399799178,12309.09990051668
2019-01-31,11:41:16,-20.554609001937433,-48.96282599529417,12312.00021949131
2019-01-31,11:41:26,-20.538445999779107,-48.981106002648275,12313.900172462689
2019-01-31,11:41:36,-20.5222419998576,-48.99934399704955,12313.299691258928
2019-01-31,11:41:46,-20.50598099947223,-49.01753599415025,12314.700100958347
2019-01-31,11:41:56,-20.489669651396348,-49.035665899474225,12316.667717453436
2019-01-31,11:42:06,-20.47330664822573,-49.05374905429861,12320.343397209252
2019-01-31,11:42:16,-20.456927785576827,-49.07182971889018,12320.093850820223
2019-01-31,11:42:26,-20.440525780074974,-49.089859070651904,12320.995949301265
2019-01-31,11:42:36,-20.42413893957656,-49.10787685047492,12325.501902000698
2019-01-31,11:42:46,-20.407864483446893,-49.125941268923654,12328.184595852874
2019-01-31,11:42:56,-20.391655556028468,-49.14406210304458,12323.881502499691
2019-01-31,11:43:06,-20.375462587568837,-49.16214569591593,12318.55116111237
2019-01-31,11:43:16,-20.35931365450267,-49.18025566687692,12314.045681924848
2019-01-31,11:43:26,-20.34316872942547,-49.1983810778918,12312.071605320005
2019-01-31,11:43:36,-20.327011084365004,-49.21652059723825,12310.286686446942
2019-01-31,11:43:46,-20.31076204728976,-49.234596355775125,12308.756957916528
2019-01-31,11:43:56,-20.294474524031255,-49.2526588262627,12308.996025190288
2019-01-31,11:44:06,-20.278192538638756,-49.270758574314456,12307.469901427216
2019-01-31,11:44:16,-20.26188090260736,-49.28885621140216,12305.865513945424
2019-01-31,11:44:26,-20.245561966893625,-49.30696561793122,12306.92050453578
2019-01-31,11:44:36,-20.2292328633237,-49.3250732671663,12306.10082720121
2019-01-31,11:44:46,-20.212902220131458,-49.34316346299378,12307.689498734597
2019-01-31,11:44:56,-20.19659984406307,-49.36126643780091,12307.71834222621
2019-01-31,11:45:06,-20.18029879768614,-49.37937621005979,12307.427534712597
2019-01-31,11:45:16,-20.163967886854916,-49.397461945783725,12307.525358007317
2019-01-31,11:45:26,-20.147642377518025,-49.41553911637784,12307.11420130804
2019-01-31,11:45:36,-20.131309670454005,-49.433600205312295,12307.877744324447
2019-01-31,11:45:46,-20.11500196583205,-49.45165453957153,12308.070843241772
2019-01-31,11:45:56,-20.098709911933653,-49.469677655085945,12308.929949029942
2019-01-31,11:46:06,-20.082415699225898,-49.487656597289146,12310.830267480029
2019-01-31,11:46:16,-20.0661388256112,-49.50566089904663,12309.610901492844
2019-01-31,11:46:26,-20.04987741941586,-49.52362828791274,12309.193532869356
2019-01-31,11:46:36,-20.03362723043759,-49.54157693248776,12308.311722883926
2019-01-31,11:46:46,-20.017354840017777,-49.55950710551486,12310.53685493219
2019-01-31,11:46:56,-20.001107457847215,-49.57744915652786,12312.60357366679
2019-01-31,11:47:06,-19.98486659976997,-49.59539822819013,12312.540077690086
2019-01-31,11:47:16,-19.96861958200456,-49.61332487903587,12311.519848279131
2019-01-31,11:47:26,-19.952379225419172,-49.631237206304824,12309.219426172738
2019-01-31,11:47:36,-19.936151996632365,-49.64911300066987,12307.299637033604
2019-01-31,11:47:46,-19.919944994947755,-49.66699999893227,12306.30019621458
2019-01-31,11:47:56,-19.90373000155357,-49.68488700403879,12306.299805087969
2019-01-31,11:48:06,-19.887523995206827,-49.70274400290795,12304.299955815077
2019-01-31,11:48:16,-19.871276999242735,-49.72061499784951,12304.099362149836
2019-01-31,11:48:26,-19.85504899860515,-49.73849099644496,12302.099348099902
2019-01-31,11:48:36,-19.83881800139752,-49.7563510002578,12304.099796895864
2019-01-31,11:48:46,-19.8225800033721,-49.77421200330952,12305.50035612192
2019-01-31,11:48:56,-19.806332069066528,-49.792058717258456,12308.34781978203
2019-01-31,11:49:06,-19.790063651208985,-49.809943918630175,12309.96768052172
2019-01-31,11:49:16,-19.773793378453547,-49.827837586107904,12307.56733918009
2019-01-31,11:49:26,-19.75749760150503,-49.84574896544255,12306.361341831718
2019-01-31,11:49:36,-19.74117742875561,-49.863659535037144,12303.881586181928
2019-01-31,11:49:46,-19.724821809925405,-49.88158012462666,12303.082865622277
2019-01-31,11:49:56,-19.708438203209347,-49.89954903959899,12302.755517670385
2019-01-31,11:50:06,-19.69205240220045,-49.917553495550365,12306.06216498686
2019-01-31,11:50:16,-19.675637948245186,-49.93556494337098,12306.375488326048
2019-01-31,11:50:26,-19.65922246742089,-49.953599174153474,12303.213262447563
2019-01-31,11:50:36,-19.642795226200708,-49.971623666919655,12302.541380112623
2019-01-31,11:50:46,-19.62635923720337,-49.98963811050024,12301.593306539507
2019-01-31,11:50:56,-19.60991675663576,-50.00765561719106,12302.118791786505
2019-01-31,11:51:06,-19.5934580178186,-50.025696777186134,12301.369803502112
2019-01-31,11:51:16,-19.57697992171217,-50.04373123536518,12303.123042793122
2019-01-31,11:51:26,-19.56047902368684,-50.06176152225023,12305.7976579464
2019-01-31,11:51:36,-19.54397656534216,-50.07979787508019,12305.978486559305
2019-01-31,11:51:46,-19.52748572690903,-50.0978361235451,12306.117098775736
2019-01-31,11:51:56,-19.51099494177845,-50.115883603798146,12306.10233693412
2019-01-31,11:52:06,-19.49447198213233,-50.13393575274781,12307.716592104438
2019-01-31,11:52:16,-19.47793365754064,-50.151997176447495,12310.350387675038
2019-01-31,11:52:26,-19.46137898395243,-50.17006228154099,12310.652979384186
2019-01-31,11:52:36,-19.44480961711112,-50.18815172552328,12310.409133318775
2019-01-31,11:52:46,-19.428222475473312,-50.2062707544672,12310.359029965191
2019-01-31,11:52:56,-19.41164775202906,-50.22440627320741,12311.887296145267
2019-01-31,11:53:06,-19.395022106557064,-50.2425461058961,12313.2333269478
2019-01-31,11:53:16,-19.37836314791215,-50.260703926199795,12314.206480181729
2019-01-31,11:53:26,-19.361696719142977,-50.27886489040364,12317.374898648555
2019-01-31,11:53:36,-19.34504781773788,-50.29702483838282,12319.110443490408
2019-01-31,11:53:46,-19.328382833892256,-50.31516521117626,12318.545554784174
2019-01-31,11:53:56,-19.31173330490005,-50.33331213932594,12317.184694918546
2019-01-31,11:54:06,-19.295120205450996,-50.3514643019512,12314.144741651748
2019-01-31,11:54:16,-19.27848657562565,-50.36958207185526,12312.703458169872
2019-01-31,11:54:26,-19.261819998112564,-50.387713996130266,12311.200084696524
2019-01-31,11:54:36,-19.245176003950384,-50.40585699743809,12310.099367990158
2019-01-31,11:54:46,-19.2285459990163,-50.42398100469902,12306.900510465724
2019-01-31,11:54:56,-19.21190999639103,-50.442085003902946,12307.599251998588
2019-01-31,11:55:06,-19.19526300168974,-50.4601819977605,12310.700333010403
2019-01-31,11:55:16,-19.178644002885072,-50.47825600594345,12308.700424226
2019-01-31,11:55:26,-19.16204499792407,-50.49628100208491,12311.300076453015
2019-01-31,11:55:36,-19.1454640004619,-50.51428999987441,12314.200467840768
2019-01-31,11:55:46,-19.128879391152445,-50.53227735438708,12314.301016557643
2019-01-31,11:55:56,-19.112300457977817,-50.55025975579713,12312.610335746293
2019-01-31,11:56:06,-19.095716955332357,-50.56823061581405,12311.72855211675
2019-01-31,11:56:16,-19.07913099845122,-50.58622591531998,12310.149458812464
2019-01-31,11:56:26,-19.062537114511493,-50.604167355152526,12310.799786850646
2019-01-31,11:56:36,-19.04595624368756,-50.62210328927064,12307.326114082683
2019-01-31,11:56:46,-19.029400239529597,-50.64007114743724,12309.925215522231
2019-01-31,11:56:56,-19.012855719150515,-50.658032526595335,12310.134785111171
2019-01-31,11:57:06,-18.9963060844317,-50.67593466864143,12309.076253792486
2019-01-31,11:57:16,-18.979761066430196,-50.69380557657137,12310.453051147946
2019-01-31,11:57:26,-18.963215525086863,-50.71168823631291,12312.0960237814
2019-01-31,11:57:36,-18.946688129786455,-50.72958221628005,12310.622563339788
2019-01-31,11:57:46,-18.930164075492847,-50.74746669046371,12310.35106072751
2019-01-31,11:57:56,-18.91364541989966,-50.76532989648858,12310.063852587064
2019-01-31,11:58:06,-18.897129235258603,-50.78320709145698,12307.01198653808
2019-01-31,11:58:16,-18.880622085922543,-50.80104162240434,12310.425632919958
2019-01-31,11:58:26,-18.864116295408532,-50.8188568384392,12312.024974552847
2019-01-31,11:58:36,-18.847609831550496,-50.83669084602302,12311.474120118595
2019-01-31,11:58:46,-18.831115373335443,-50.854517279791665,12308.85631079513
2019-01-31,11:58:56,-18.81460583984116,-50.87232742022186,12307.7742799138
2019-01-31,11:59:06,-18.79810293305516,-50.89011032209228,12307.586005788651
2019-01-31,11:59:16,-18.78158426319496,-50.90786463131389,12308.466763423472
2019-01-31,11:59:26,-18.76507377950486,-50.9256241588321,12309.705604325787
2019-01-31,11:59:36,-18.74854081986755,-50.9433711825067,12314.587200283911
2019-01-31,11:59:46,-18.73203799821633,-50.96114299901541,12315.299528754316
2019-01-31,11:59:56,-18.71553399812807,-50.9788890041917,12316.700355242938
2019-01-31,12:00:06,-18.699026000059355,-50.996650997581746,12315.599220996724
2019-01-31,12:00:16,-18.682508000708165,-51.01439300147571,12313.499709765429
2019-01-31,12:00:26,-18.6659620021928,-51.03216199767665,12312.299552334473
2019-01-31,12:00:36,-18.649421999095487,-51.04992699901791,12313.90101646725
2019-01-31,12:00:46,-18.63285999858674,-51.067683999345725,12314.400332492774
2019-01-31,12:00:56,-18.61629700334609,-51.0854679955971,12310.599915364754
2019-01-31,12:01:06,-18.59976198739174,-51.103255515888776,12306.804939138849
2019-01-31,12:01:16,-18.583210442003463,-51.12100458720209,12307.67184574384
2019-01-31,12:01:26,-18.56667523287892,-51.138759347144294,12306.794228721454
2019-01-31,12:01:36,-18.55011156338867,-51.15650011583993,12307.302147816625
2019-01-31,12:01:46,-18.533543635111933,-51.174249274283255,12309.19156164264
2019-01-31,12:01:56,-18.51694474819588,-51.19203071256136,12308.597216922211
2019-01-31,12:02:06,-18.500311143292972,-51.20978497410311,12309.19185540932
2019-01-31,12:02:16,-18.48369021634056,-51.22756079311441,12312.470838562578
2019-01-31,12:02:26,-18.46706826944001,-51.24537002035438,12318.080564476682
2019-01-31,12:02:36,-18.45044619817587,-51.26317354778087,12322.288723357053
2019-01-31,12:02:46,-18.433827222452756,-51.280957734968275,12321.996215004228
2019-01-31,12:02:56,-18.41722321677525,-51.29874554590832,12320.713660660707
2019-01-31,12:03:06,-18.400594795536488,-51.3165066204952,12322.409429596186
2019-01-31,12:03:16,-18.383983684808307,-51.33428027532451,12320.3779375213
2019-01-31,12:03:26,-18.367357251254138,-51.352041093355275,12320.023538437828
2019-01-31,12:03:36,-18.350706904008717,-51.369805522276614,12318.9774742784
2019-01-31,12:03:46,-18.334071912565037,-51.38760354230013,12316.156178044426
2019-01-31,12:03:56,-18.317434893880332,-51.405373587104,12315.737638776383
2019-01-31,12:04:06,-18.300809250107537,-51.4231102522427,12318.296609646686
2019-01-31,12:04:16,-18.284192723622528,-51.440825695506064,12318.551907263523
2019-01-31,12:04:26,-18.267572890499263,-51.458549279986,12315.376519834535
2019-01-31,12:04:36,-18.250952225635213,-51.476274611205874,12318.83006821521
2019-01-31,12:04:46,-18.23433078244008,-51.49399554385708,12319.164506671088
2019-01-31,12:04:56,-18.217722470764382,-51.51170878892781,12320.859560606865
2019-01-31,12:05:06,-18.201139067745412,-51.5294398142362,12321.102583850912
2019-01-31,12:05:16,-18.184559264596757,-51.547126933468306,12317.454892021373
2019-01-31,12:05:26,-18.168011001139377,-51.5648080009576,12315.300078658389
2019-01-31,12:05:36,-18.151426002864163,-51.582512001591255,12315.299368621778
2019-01-31,12:05:46,-18.134808003639353,-51.600165998666775,12315.400707735682
2019-01-31,12:05:56,-18.118197997872265,-51.61782499870937,12316.299255641174
2019-01-31,12:06:06,-18.10157999916724,-51.63550600373513,12316.599372548984
2019-01-31,12:06:16,-18.08494600348591,-51.6531910010913,12318.299478061495
2019-01-31,12:06:26,-18.06831599943435,-51.670910004774896,12320.70034482982
2019-01-31,12:06:36,-18.05166399654989,-51.688622002767715,12321.399984958583
2019-01-31,12:06:46,-18.03498299722648,-51.70634730427577,12320.75334728937
2019-01-31,12:06:56,-18.018288646872595,-51.72410180515381,12321.902712573858
2019-01-31,12:07:06,-18.00159640276038,-51.74185628406304,12322.804842125586
2019-01-31,12:07:16,-17.984903307660044,-51.7596026137797,12321.973402583506
2019-01-31,12:07:26,-17.968209928632593,-51.77735249479313,12319.477773259385
2019-01-31,12:07:36,-17.95152671500749,-51.79508506876665,12317.96848224916
2019-01-31,12:07:46,-17.93483782613612,-51.81283432927983,12315.785288585395
2019-01-31,12:07:56,-17.91816428754498,-51.830545932633775,12316.252259168656
2019-01-31,12:08:06,-17.90150365581665,-51.84821614927629,12316.709757379918
2019-01-31,12:08:16,-17.884850445337175,-51.86586587276403,12316.845132174229
2019-01-31,12:08:26,-17.86820887689944,-51.88353335926078,12317.767592484815
2019-01-31,12:08:36,-17.851589557107292,-51.90118136933652,12317.12476712174
2019-01-31,12:08:46,-17.83496946867049,-51.91878891316342,12316.745319983253
2019-01-31,12:08:56,-17.818358428092303,-51.93639258194994,12317.950356383088
2019-01-31,12:09:06,-17.801748113979166,-51.95398187905165,12319.259216882614
2019-01-31,12:09:16,-17.785133297963235,-51.97156081863204,12321.571824130016
2019-01-31,12:09:26,-17.76851851404105,-51.989108526302125,12322.702332076926
2019-01-31,12:09:36,-17.751932377325573,-52.00664470929691,12324.049251277356
2019-01-31,12:09:46,-17.735330457760618,-52.02418978969629,12324.633556543457
2019-01-31,12:09:56,-17.71875215291055,-52.04176863624328,12327.036821200028
2019-01-31,12:10:06,-17.702160308241044,-52.05931241188661,12326.10501462366
2019-01-31,12:10:16,-17.685578846492668,-52.076860859427704,12323.71863453792
2019-01-31,12:10:26,-17.66900422874197,-52.09440120295101,12323.733416704596
2019-01-31,12:10:36,-17.65242581466642,-52.111880560258506,12324.105662886765
2019-01-31,12:10:46,-17.63587662114955,-52.12938138383671,12323.904061109004
2019-01-31,12:10:56,-17.61931691435261,-52.14682257349597,12325.176683810574
2019-01-31,12:11:06,-17.602783003223614,-52.16432200077099,12313.900618043728
2019-01-31,12:11:16,-17.586245996430442,-52.18168999698483,12318.599662736056
2019-01-31,12:11:26,-17.569781996511843,-52.19898200217231,12322.800070940517
2019-01-31,12:11:36,-17.55339599737853,-52.21628199983062,12319.599769204857
2019-01-31,12:11:46,-17.537071000764556,-52.233562002659056,12314.09943425283
2019-01-31,12:11:56,-17.520830003821967,-52.25077100068971,12313.29934233893
2019-01-31,12:12:06,-17.504592999835474,-52.26786399972351,12309.700473009609
2019-01-31,12:12:16,-17.488376999792138,-52.284926999429885,12306.09917381033
2019-01-31,12:12:26,-17.472176428582316,-52.302002744148474,12302.70191746363
2019-01-31,12:12:36,-17.456005049283817,-52.31903721076671,12305.39598821236
2019-01-31,12:12:46,-17.439872034176844,-52.3360481229527,12306.335747407364
2019-01-31,12:12:56,-17.4237846724511,-52.35298080783866,12308.07684936987
2019-01-31,12:13:06,-17.407746872490865,-52.36981125644256,12312.322251888483
2019-01-31,12:13:16,-17.391727573375896,-52.38661139939408,12314.23317738729
2019-01-31,12:13:26,-17.375742592803824,-52.40338400579052,12312.444159894823
2019-01-31,12:13:36,-17.359804049678587,-52.42016706758735,12311.24741076188
2019-01-31,12:13:46,-17.343889443403985,-52.43693616466403,12310.32072571293
2019-01-31,12:13:56,-17.32799282603135,-52.453677688673736,12309.848750098368
2019-01-31,12:14:06,-17.31207652256394,-52.4703829108722,12308.63851999242
2019-01-31,12:14:16,-17.296165747394998,-52.487102669084216,12307.961374590948
2019-01-31,12:14:26,-17.280243327497878,-52.50383793373287,12305.685206634746
2019-01-31,12:14:36,-17.26430559215608,-52.520571798094856,12304.091842766496
2019-01-31,12:14:46,-17.24837077007008,-52.53730239277913,12307.11380040017
2019-01-31,12:14:56,-17.232439054646544,-52.55398924250074,12311.715974326416
2019-01-31,12:15:06,-17.216514281987287,-52.57065836201661,12317.668450509364
2019-01-31,12:15:16,-17.20060903566519,-52.587335444139434,12320.369342838616
2019-01-31,12:15:26,-17.184674097229315,-52.60402683427221,12324.685645647589
2019-01-31,12:15:36,-17.168745733427315,-52.62072761247287,12324.39434918908
2019-01-31,12:15:46,-17.152791184626373,-52.6374767358352,12319.961467494632
2019-01-31,12:15:56,-17.136837080603005,-52.65420776191124,12315.43239270035
2019-01-31,12:16:06,-17.12086780727229,-52.67096344847131,12312.06693321902
2019-01-31,12:16:16,-17.10486190893106,-52.68772592305539,12311.190001613746
2019-01-31,12:16:26,-17.088839234652593,-52.70449640026089,12313.833637871485
2019-01-31,12:16:36,-17.072828804128243,-52.72123175562293,12317.885688111868
2019-01-31,12:16:46,-17.05684899150042,-52.73796061602254,12318.924681392373
2019-01-31,12:16:56,-17.040869207373444,-52.75466181384502,12317.912798332134
2019-01-31,12:17:06,-17.024902529043775,-52.77136528559705,12316.101562207128
2019-01-31,12:17:16,-17.008941324243633,-52.788055346151786,12313.48201280726
2019-01-31,12:17:26,-16.993002387327554,-52.804724192577645,12316.260334662678
2019-01-31,12:17:36,-16.977051303127475,-52.82137490497871,12314.98730558759
2019-01-31,12:17:46,-16.96109225216455,-52.83801952504582,12312.55396763133
2019-01-31,12:17:56,-16.945156002647288,-52.8546370022409,12312.10002547875
2019-01-31,12:18:06,-16.929232001545312,-52.871245996678965,12314.700390564278
2019-01-31,12:18:16,-16.913303000336626,-52.88786700052989,12312.200132953005
2019-01-31,12:18:26,-16.89739599718923,-52.90450299926401,12308.100066098385
2019-01-31,12:18:36,-16.88148100405444,-52.92113900316128,12306.90059975162
2019-01-31,12:18:46,-16.86554100293389,-52.93773999902382,12306.7998707043
2019-01-31,12:18:56,-16.849595997364222,-52.95435700105471,12307.099575093016
2019-01-31,12:19:06,-16.833641606148547,-52.97097968342132,12306.309021527604
2019-01-31,12:19:16,-16.81766168722941,-52.98760612110893,12308.302511474016
2019-01-31,12:19:26,-16.801673206261448,-53.0042381774237,12308.655205769024
2019-01-31,12:19:36,-16.785677707958097,-53.02090357030813,12306.070941934722
2019-01-31,12:19:46,-16.76967725144375,-53.03758709874826,12304.141851536784
2019-01-31,12:19:56,-16.75368921980749,-53.05427356045957,12304.13516885179
2019-01-31,12:20:06,-16.737704538280955,-53.07088743873497,12305.704057308656
2019-01-31,12:20:16,-16.721727367673815,-53.08752701624091,12308.87471730344
2019-01-31,12:20:26,-16.705759341536844,-53.10415828569876,12311.067727823518
2019-01-31,12:20:36,-16.689796024093773,-53.12075788259558,12310.357671462878
2019-01-31,12:20:46,-16.673856351000552,-53.13737407578073,12309.310919730064
2019-01-31,12:20:56,-16.657906356505727,-53.15399136580095,12309.092042616185
2019-01-31,12:21:06,-16.64195281645662,-53.170610751138135,12310.272205673493
2019-01-31,12:21:16,-16.626010610788853,-53.187212082336,12313.580502935149
2019-01-31,12:21:26,-16.610062424139134,-53.203820315832274,12315.74121592334
2019-01-31,12:21:36,-16.594133540716285,-53.22039461983462,12316.444300070278
2019-01-31,12:21:46,-16.578241066375263,-53.236947814353115,12317.1929386436
2019-01-31,12:21:56,-16.562371268967592,-53.25347228322248,12311.362740278062
2019-01-31,12:22:06,-16.54651542396039,-53.26994305395125,12312.50145954538
2019-01-31,12:22:16,-16.53068318517954,-53.28641051451006,12311.002111716256
2019-01-31,12:22:26,-16.514853079077707,-53.30284064686517,12309.779263209362
2019-01-31,12:22:36,-16.49902788128627,-53.319258754276305,12307.749808909884
2019-01-31,12:22:46,-16.483215431061222,-53.33567475318148,12308.251171121186
2019-01-31,12:22:56,-16.46742112279623,-53.35207561738894,12308.905863404792
2019-01-31,12:23:06,-16.451634376137815,-53.3684780630618,12307.47524254822
2019-01-31,12:23:16,-16.435851986102435,-53.384861895289866,12308.66786534866
2019-01-31,12:23:26,-16.42007545035883,-53.40124826429176,12310.99958311299
2019-01-31,12:23:36,-16.40429375136787,-53.417631294052434,12310.57333258798
2019-01-31,12:23:46,-16.388502560580452,-53.4340222311221,12309.26518220078
2019-01-31,12:23:56,-16.372701412634665,-53.45039540490343,12308.85391084787
2019-01-31,12:24:06,-16.35691265612171,-53.466778702804696,12309.46864247398
2019-01-31,12:24:16,-16.34110731025663,-53.483169869439706,12306.813617510554
2019-01-31,12:24:26,-16.325298159910286,-53.499574838366,12305.152913789923
2019-01-31,12:24:36,-16.309482829862855,-53.515971825395454,12307.524063251269
2019-01-31,12:24:46,-16.29367325835094,-53.53234974924921,12304.579713946125
2019-01-31,12:24:56,-16.27785700372666,-53.54872499971678,12308.599202089012
2019-01-31,12:25:06,-16.262033000661038,-53.565117003185115,12311.099836716428
2019-01-31,12:25:16,-16.246197001716865,-53.58148599762171,12311.500338225622
2019-01-31,12:25:26,-16.23034699721264,-53.59785499854033,12312.499991333112
2019-01-31,12:25:36,-16.21450200455115,-53.61421199541905,12314.499916978182
2019-01-31,12:25:46,-16.198656001516714,-53.63058500217156,12315.900480148382
2019-01-31,12:25:56,-16.182796000418413,-53.64697300148431,12315.19965364784
2019-01-31,12:26:06,-16.1669479969765,-53.66336800408837,12311.999669338576
2019-01-31,12:26:16,-16.151079364269787,-53.67977911593207,12313.079101760284
2019-01-31,12:26:26,-16.135226584835806,-53.696171197894095,12311.263589439312
2019-01-31,12:26:36,-16.119369320559784,-53.71258437067991,12313.554968953104
2019-01-31,12:26:46,-16.103510998986906,-53.729000645923264,12312.713689187773
2019-01-31,12:26:56,-16.087664736964918,-53.74537067664131,12313.823842036814
2019-01-31,12:27:06,-16.07181810220283,-53.761720579100505,12310.43202743311
2019-01-31,12:27:16,-16.056011951267802,-53.77804301819331,12310.346953171684
2019-01-31,12:27:26,-16.040203495540656,-53.79436882382952,12308.60293020377
2019-01-31,12:27:36,-16.024395464556736,-53.81069636128008,12305.50827016339
2019-01-31,12:27:46,-16.008601035535662,-53.82698476079561,12305.043159645298
2019-01-31,12:27:56,-15.992821156790448,-53.84327531115485,12301.529326265543
2019-01-31,12:28:06,-15.977033385911062,-53.85953990992269,12301.500243633269
2019-01-31,12:28:16,-15.961238015949174,-53.87580587494798,12298.09921122658
2019-01-31,12:28:26,-15.9454450441882,-53.89205979813968,12297.561778155994
2019-01-31,12:28:36,-15.929662542390613,-53.90835776304822,12293.860576573165
2019-01-31,12:28:46,-15.913887120367944,-53.92464274229857,12293.11920835526
2019-01-31,12:28:56,-15.898094314779328,-53.94087771245691,12296.850904377716
2019-01-31,12:29:06,-15.882279003613483,-53.957127581627965,12300.015937178898
2019-01-31,12:29:16,-15.866453734340752,-53.97337936492011,12302.248416058255
2019-01-31,12:29:26,-15.850612210191557,-53.9896308698043,12307.785517757002
2019-01-31,12:29:36,-15.83476947254832,-54.00592394207026,12309.731450394793
2019-01-31,12:29:46,-15.818886585391658,-54.02223040991149,12311.916338347575
