Date,Time,Latitude,Longitude,Altitude (m),Altitude (ft)
2019-02-01,00:42:22,27.86196699892322,-107.15218399960587,11280.499865048565,37009.515177245936
2019-02-01,00:42:27,27.866952998569293,-107.16031600192146,11278.900796609,37004.26888954667
2019-02-01,00:42:32,27.871944003078973,-107.16846499834683,11279.59960464295,37006.56156689677
2019-02-01,00:42:37,27.876942002315158,-107.1766199980279,11281.700754297897,37013.45510273071
2019-02-01,00:42:43,27.88295599539269,-107.18640099770327,11283.500028374605,37019.35823309254
2019-02-01,00:42:48,27.88795699830749,-107.19455699980698,11287.099220703356,37031.166607252395
2019-02-01,00:42:53,27.892984000387067,-107.2027130021702,11288.000342449173,37034.12304352094
2019-02-01,00:42:58,27.89800800352063,-107.21086900045182,11289.700018175878,37039.69940763214
2019-02-01,00:43:03,27.903027002381005,-107.21902500301125,11290.000525654294,37040.685324587634
2019-02-01,00:43:08,27.908027999845775,-107.22719599948293,11287.699717726558,37033.136741906004
2019-02-01,00:43:13,27.913016999346514,-107.23535900354678,11285.299950764515,37025.26349046625
2019-02-01,00:43:18,27.918006996224506,-107.24353799456755,11286.299859917723,37028.54403241246
2019-02-01,00:43:23,27.92300399752536,-107.25171700175589,11284.299485232681,37021.98112313079
2019-02-01,00:43:28,27.92797999905726,-107.25989500249426,11281.699986509047,37013.45258373834
2019-02-01,00:43:33,27.93296600364701,-107.26806599723972,11280.000075687654,37007.875448319086
2019-02-01,00:43:38,27.937969001495873,-107.2762449981198,11277.700020017102,37000.32933367291
2019-02-01,00:43:43,27.94296600062629,-107.28442399732785,11277.700535677373,37000.33102547175
2019-02-01,00:43:48,27.947942999928344,-107.2926250047811,11276.200337081216,36995.40911390954
2019-02-01,00:43:53,27.952917003001996,-107.30081899644627,11274.70054946933,36990.488550720955
2019-02-01,00:43:58,27.957903005568614,-107.30900599850632,11272.400220717303,36982.941540138156
2019-02-01,00:44:04,27.96387700341902,-107.31883200448438,11272.500082716346,36983.2691713791
2019-02-01,00:44:09,27.968878000026553,-107.32701900259616,11272.799521550536,36984.25158228386
2019-02-01,00:44:14,27.97386700244718,-107.33520500277385,11273.299982805736,36985.893515588374
2019-02-01,00:44:19,27.978868003930263,-107.3433840005582,11273.800012194552,36987.53403200837
2019-02-01,00:44:24,27.983856002415127,-107.3515779979651,11274.300175225362,36989.17498688638
2019-02-01,00:44:29,27.988825001340622,-107.3597640016261,11272.100024576299,36981.9566446309
2019-02-01,00:44:34,27.993798998863173,-107.36794299463065,11270.799876960926,36977.69106832848
2019-02-01,00:44:39,27.998785002336643,-107.3761219995916,11268.599732892588,36970.47274766332
2019-02-01,00:44:44,28.00377799627072,-107.38429999598442,11269.59939918574,36973.75249282454
2019-02-01,00:44:49,28.008817996586956,-107.39246400012193,11269.500079357065,36973.42664035784
2019-02-01,00:44:54,28.01383199839494,-107.40061999802036,11269.200317758135,36972.4431705136
2019-02-01,00:44:59,28.018824003291392,-107.40876800382307,11270.700117727742,36977.36377424588
2019-02-01,00:45:04,28.023817000183612,-107.4169160034267,11272.299699262716,36982.611745329086
2019-02-01,00:45:09,28.028797003770908,-107.42506400023501,11274.900274313986,36991.1438159803
2019-02-01,00:45:14,28.033783002529923,-107.43320499994154,11275.599443190731,36993.43767719788
2019-02-01,00:45:19,28.038773998025988,-107.44134499722895,11276.599766548723,36996.719578083714
2019-02-01,00:45:25,28.044751995790506,-107.4511109989889,11276.500087807886,36996.392548083626
2019-02-01,00:45:30,28.049725001108687,-107.45924400554821,11275.900100290775,36994.42408503799
2019-02-01,00:45:35,28.054698996874674,-107.4673919987052,11274.099290364422,36988.51591579921
2019-02-01,00:45:40,28.059664004678975,-107.47552499823571,11273.29977951292,36985.892848617164
2019-02-01,00:45:45,28.064628999875907,-107.48364999899788,11271.600044718944,36980.3162907157
2019-02-01,00:45:50,28.069603001172272,-107.49178299823623,11270.599822541699,36977.034721787706
2019-02-01,00:45:55,28.07455799902192,-107.49992400021209,11269.499375741929,36973.42433190915
2019-02-01,00:46:00,28.07950799888765,-107.50805699731843,11268.40054292325,36969.819237244315
2019-02-01,00:46:05,28.0844360001196,-107.51618999748186,11266.800058622845,36964.56830433217
2019-02-01,00:46:10,28.089371002000167,-107.52434499762359,11264.599374541081,36957.34821196936
2019-02-01,00:46:15,28.094303000349505,-107.53249400139006,11262.000244847499,36948.82088330547
2019-02-01,00:46:20,28.099238999033822,-107.54066500494281,11261.400013773702,36946.851621189315
2019-02-01,00:46:25,28.10418499972905,-107.54883600215634,11262.100004164502,36949.14817766307
2019-02-01,00:46:30,28.109142000870015,-107.55701400377544,11262.400277310982,36950.13332581296
2019-02-01,00:46:35,28.114104996609733,-107.56517799737186,11261.900622930378,36948.4940397349
2019-02-01,00:46:40,28.119064001371328,-107.57333399985762,11259.499843727797,36940.61746729591
2019-02-01,00:46:45,28.12402299892403,-107.58151200522099,11258.599290649407,36937.6628967342
2019-02-01,00:46:51,28.129945996572946,-107.59133900085261,11253.700080263428,36921.589371331465
2019-02-01,00:46:56,28.13487999709796,-107.5995249995155,11251.40058216732,36914.04508599783
2019-02-01,00:47:01,28.13979700295701,-107.60771900520638,11248.700233148411,36905.185672922635
2019-02-01,00:47:06,28.144727998902013,-107.61591299896189,11249.200330030173,36906.82641077619
2019-02-01,00:47:11,28.149693000341482,-107.62409199641891,11251.900857860222,36915.68641050213
2019-02-01,00:47:16,28.1546339955116,-107.6322860002593,11251.900460314937,36915.68510621966
2019-02-01,00:47:21,28.15959400068152,-107.64048000406986,11253.000468851998,36919.29405822839
2019-02-01,00:47:26,28.164554996670795,-107.64866599974503,11254.79962717928,36925.196808834866
2019-02-01,00:47:31,28.169492999669902,-107.65686800003904,11257.399886365049,36933.72784318191
2019-02-01,00:47:36,28.174441995163704,-107.66507000195416,11259.000023591332,36938.97763739939
2019-02-01,00:47:41,28.179397995023468,-107.67325600277795,11260.799989247695,36944.883036723404
2019-02-01,00:47:46,28.18436199925287,-107.68143500209104,11263.200357015245,36952.75825930989
2019-02-01,00:47:51,28.18933499881211,-107.68960599877087,11265.900538085029,36961.61712137089
2019-02-01,00:47:56,28.194292000793677,-107.697776995182,11270.000158780254,36975.06732093261
2019-02-01,00:48:01,28.199241993509172,-107.70595600286775,11273.700495963916,36987.207535178255
2019-02-01,00:48:06,28.2042100004045,-107.71411900326542,11277.299373372458,36999.0148761353
2019-02-01,00:48:11,28.20915800076482,-107.72229000455167,11279.599332863465,37006.56067523177
2019-02-01,00:48:17,28.215092000274712,-107.73209400068896,11279.400524078868,37005.90841541891
2019-02-01,00:48:22,28.22003199754984,-107.74027299936803,11278.200285885483,37001.97062594453
2019-02-01,00:48:27,28.224976002140586,-107.74844399561337,11278.400241156109,37002.62664719461
2019-02-01,00:48:32,28.229914001784575,-107.75663799921962,11277.400209692307,36999.34570396691
2019-02-01,00:48:37,28.234837995463344,-107.76482399821154,11273.200091033243,36985.5657866655
2019-02-01,00:48:42,28.239767001884893,-107.77301000465664,11268.400261811912,36969.81831496299
2019-02-01,00:48:47,28.244698999878093,-107.78120400036953,11265.400953435339,36959.9780640688
2019-02-01,00:48:52,28.249644999346444,-107.78940600474424,11262.900493395515,36951.77445475174
2019-02-01,00:48:57,28.254587001086353,-107.79759999918575,11260.500190927647,36943.89944640306
2019-02-01,00:49:02,28.259517994435054,-107.80579399810422,11259.799917266704,36941.60196056529
2019-02-01,00:49:07,28.264458002775648,-107.81400299959445,11257.599351061508,36934.38225493664
2019-02-01,00:49:12,28.269382005105143,-107.82222000180386,11253.400185255334,36920.60546379311
2019-02-01,00:49:17,28.27433800129406,-107.83042100136485,11251.000410368666,36912.73218635393
2019-02-01,00:49:22,28.27928699995986,-107.83863800363712,11248.099771892652,36903.21565561629
2019-02-01,00:49:27,28.284243005096016,-107.84687000289043,11245.799720033072,36895.6695534733
2019-02-01,00:49:32,28.289207002018458,-107.85509500297303,11244.099486568943,36890.09135951485
2019-02-01,00:49:37,28.2941610010136,-107.8633270014526,11241.700719311833,36882.22138794704
2019-02-01,00:49:43,28.300117006233727,-107.87319899690353,11242.99974897597,36886.48329643032
2019-02-01,00:49:48,28.305076996949072,-107.88142400016532,11243.099450130016,36886.81039996456
2019-02-01,00:49:53,28.310046999229844,-107.88966399887455,11243.900661673397,36889.43904684455
2019-02-01,00:49:58,28.315037004857047,-107.89788799968004,11247.09930004552,36899.93326756134
2019-02-01,00:50:03,28.320036000283988,-107.90609700060271,11251.999971879646,36916.01158774162
2019-02-01,00:50:08,28.32500999934306,-107.91431400124232,11254.299275481142,36923.55523496955
2019-02-01,00:50:13,28.32999200205973,-107.92253099601521,11258.400058147497,36937.009246772635
2019-02-01,00:50:18,28.334969000028433,-107.93074800147666,11261.099531337619,36945.86578639371
2019-02-01,00:50:23,28.33992799610507,-107.93896499868775,11260.9004957024,36945.21278232026
2019-02-01,00:50:28,28.344889003661525,-107.94717400423457,11262.299587128684,36949.80297743527
2019-02-01,00:50:33,28.34984800092778,-107.9553680024746,11262.099228384905,36949.14563245433
2019-02-01,00:50:38,28.35479499899498,-107.96357700301914,11262.30029454548,36949.80529835659
2019-02-01,00:50:43,28.35974900202726,-107.97177099887313,11263.599819742143,36954.06883260281
2019-02-01,00:50:48,28.364702000036427,-107.97997299714228,11265.099781033583,36958.98996560622
2019-02-01,00:50:53,28.369632998106237,-107.98817399487115,11266.20017522946,36962.60018289982
2019-02-01,00:50:58,28.374562995898774,-107.99636799813895,11268.999908897094,36971.78566110594
2019-02-01,00:51:03,28.37948199948451,-108.00458500035613,11270.599410266615,36977.033369179124
2019-02-01,00:51:09,28.385403000751364,-108.01440400475416,11271.700274190865,36980.64512757636
2019-02-01,00:51:14,28.390314000031548,-108.02260599633922,11270.299956721254,36976.050910009355
2019-02-01,00:51:19,28.395231000629398,-108.03080000180644,11270.100281408057,36975.395807254805
2019-02-01,00:51:24,28.40012900050018,-108.03898599790355,11267.000404493883,36965.22560707971
2019-02-01,00:51:29,28.405017999699627,-108.04717999969715,11266.299522028305,36962.92612385134
2019-02-01,00:51:34,28.409932999372746,-108.05535900134566,11266.300232603215,36962.92845513393
2019-02-01,00:51:39,28.414833003407512,-108.0635449986275,11267.299593416043,36966.207198063086
2019-02-01,00:51:44,28.41976699753934,-108.07170900611018,11264.499535165727,36957.02065495312
2019-02-01,00:51:49,28.424661994578386,-108.07988000324636,11265.000168802217,36958.66315381307
2019-02-01,00:51:54,28.429552004475866,-108.08805799602838,11264.500119004399,36957.02257043439
2019-02-01,00:51:59,28.4344329972981,-108.09623000076816,11263.700007060543,36954.39753116451
2019-02-01,00:52:04,28.439307997920853,-108.10440800008034,11261.89984586183,36948.491490297325
2019-02-01,00:52:09,28.444182996847363,-108.11258700057375,11260.700196654536,36944.55563319207
2019-02-01,00:52:14,28.44906199960091,-108.12074300295473,11258.100260091946,36936.02565732006
2019-02-01,00:52:19,28.453944996806577,-108.12890599576863,11256.499619553797,36930.774211816875
2019-02-01,00:52:24,28.45883599796882,-108.13706199913123,11254.000116180629,36922.573741170054
2019-02-01,00:52:29,28.463736001678495,-108.14522600053517,11255.099939976819,36926.18208707355
2019-02-01,00:52:34,28.46864700127772,-108.15336599939448,11255.200102859177,36926.5107054645
2019-02-01,00:52:40,28.474499002489484,-108.1631700018546,11252.40020731464,36917.324696166164
2019-02-01,00:52:45,28.47936799865521,-108.1713489991021,11251.40002478566,36914.04325731778
2019-02-01,00:52:50,28.484263995270226,-108.17951999462096,11249.500108923763,36907.80993736144
2019-02-01,00:52:55,28.489224999352704,-108.18766000289189,11246.299749976024,36897.31007171134
2019-02-01,00:53:00,28.49415799811436,-108.19582399986803,11246.399749128148,36897.63815292959
2019-02-01,00:53:05,28.499085998147454,-108.20399499984491,11246.700651537627,36898.625365590706
2019-02-01,00:53:10,28.503965002187986,-108.21218900497598,11250.099508567713,36909.77647168929
2019-02-01,00:53:15,28.508862002867144,-108.22039000062384,11253.400690065697,36920.60711999514
2019-02-01,00:53:20,28.513782999140894,-108.22859199888308,11254.999616778456,36925.852942711426
2019-02-01,00:53:25,28.518681999104764,-108.23680099810548,11256.400852327235,36930.45017234929
2019-02-01,00:53:30,28.52359799621424,-108.2450259980986,11256.00029336568,36929.13600248586
2019-02-01,00:53:35,28.5285219968052,-108.25325000403863,11257.499635700136,36934.05510479044
2019-02-01,00:53:40,28.533453003753923,-108.2614819988294,11257.599415502511,36934.38246635726
2019-02-01,00:53:45,28.538387001239833,-108.26970699688928,11257.099423259497,36932.742071806686
2019-02-01,00:53:50,28.543311997404324,-108.27794600499854,11257.999877245165,36935.69631726103
2019-02-01,00:53:55,28.54823100579808,-108.28619399946315,11258.299653471448,36936.67983509527
2019-02-01,00:54:01,28.554139995635143,-108.29610400288911,11258.90082581155,36938.65218535557
2019-02-01,00:54:06,28.55901900082994,-108.30437500369132,11259.400159582496,36940.29041956463
2019-02-01,00:54:11,28.56394799995783,-108.31262199844872,11260.599386515096,36944.22489125418
2019-02-01,00:54:16,28.56888599514466,-108.32088500234697,11262.30006169714,36949.80453441844
2019-02-01,00:54:21,28.573812000574687,-108.32914699757765,11263.200012847781,36952.75713015151
2019-02-01,00:54:26,28.57873200055666,-108.3374179953788,11260.800242287107,36944.883866905235
2019-02-01,00:54:31,28.583641002571454,-108.34569499605936,11256.499891461805,36930.77510390354
2019-02-01,00:54:36,28.588608002541438,-108.35393500207219,11247.79944917094,36902.23034481799
2019-02-01,00:54:41,28.593559001400493,-108.36218300406425,11246.200451771729,36896.98429019076
2019-02-01,00:54:46,28.598508998093003,-108.37043799528496,11244.700300330296,36892.06253333565
2019-02-01,00:54:51,28.603428000352572,-108.37871600408809,11245.900534063578,36896.00030817715
2019-02-01,00:54:56,28.608355999105235,-108.38700899832111,11248.70058160182,36905.186816142515
2019-02-01,00:55:01,28.613333001610293,-108.39527899519386,11248.200418200344,36903.54586004841
2019-02-01,00:55:06,28.618304997216214,-108.40358000207883,11246.899976132438,36899.279317694345
2019-02-01,00:55:11,28.623246997149817,-108.41190300226266,11244.8002032293,36892.39029876282
2019-02-01,00:55:16,28.62815100201433,-108.42023499683182,11243.500559887849,36888.12637690245
2019-02-01,00:55:21,28.633124996696754,-108.42855099735081,11239.700490407646,36875.65895694902
2019-02-01,00:55:27,28.639031999139313,-108.4385830006315,11239.800039287657,36875.985560896515
2019-02-01,00:55:32,28.643943998220237,-108.44695300422178,11245.30005226098,36894.030223459915
2019-02-01,00:55:37,28.648856999993413,-108.4553220031142,11250.200494983234,36910.10779196079
2019-02-01,00:55:42,28.653802999626027,-108.46367599543646,11253.700311752968,36921.59013081161
2019-02-01,00:55:47,28.658795996356123,-108.47202299862163,11251.49979117047,36914.37057486373
2019-02-01,00:55:52,28.66380500148775,-108.48036200235362,11248.099704858847,36903.2154356891
2019-02-01,00:55:57,28.668759997505077,-108.4887240022743,11245.9999145763,36896.32635973851
2019-02-01,00:56:02,28.673696996672565,-108.49708599545075,11243.099580499344,36886.81082768547
2019-02-01,00:56:07,28.678642000886867,-108.50544699530933,11242.799822668545,36885.82737020387
2019-02-01,00:56:12,28.683581998039035,-108.51382400334263,11244.500454961322,36891.4068726553
2019-02-01,00:56:17,28.688473002566685,-108.52223199980538,11251.500256965868,36914.3721030639
2019-02-01,00:56:22,28.693432004252305,-108.53060900449584,11254.299878248945,36923.55721255427
2019-02-01,00:56:27,28.698408000514707,-108.53898600352616,11256.499794602394,36930.77478612332
2019-02-01,00:56:32,28.703369001599313,-108.54739399667659,11256.000510231592,36929.13671398821
