2019-01-23T16:46:05Z,-5613028.810,1525688.833,-2635714.726
2019-01-23T16:46:16Z,-5611797.925,1526975.322,-2637574.894
2019-01-23T16:46:26Z,-5610677.289,1528148.624,-2639267.504
2019-01-23T16:46:36Z,-5609556.390,1529319.779,-2640962.956
2019-01-23T16:46:46Z,-5608434.020,1530493.295,-2642657.354
2019-01-23T16:46:56Z,-5607309.455,1531667.500,-2644350.542
2019-01-23T16:47:07Z,-5606071.507,1532959.531,-2646211.501
2019-01-23T16:47:17Z,-5604944.981,1534133.946,-2647905.294
2019-01-23T16:47:27Z,-5603816.594,1535309.138,-2649600.234
2019-01-23T16:47:37Z,-5602687.176,1536481.968,-2651293.986
2019-01-23T16:47:47Z,-5601556.090,1537657.096,-2652989.275
2019-01-23T16:47:57Z,-5600424.484,1538831.787,-2654683.349
2019-01-23T16:48:08Z,-5599179.065,1540122.256,-2656548.396
2019-01-23T16:48:18Z,-5598045.747,1541295.639,-2658245.076
2019-01-23T16:48:28Z,-5596911.898,1542468.475,-2659939.911
2019-01-23T16:48:38Z,-5595777.242,1543643.842,-2661632.664
2019-01-23T16:48:48Z,-5594641.242,1544820.013,-2663325.209
2019-01-23T16:48:58Z,-5593516.191,1545997.233,-2665020.608
2019-01-23T16:49:08Z,-5592408.555,1547174.147,-2666715.230
2019-01-23T16:49:19Z,-5591191.444,1548466.195,-2668570.957
2019-01-23T16:49:29Z,-5590086.783,1549636.611,-2670256.707
2019-01-23T16:49:39Z,-5588984.093,1550802.464,-2671940.631
2019-01-23T16:49:49Z,-5587878.212,1551968.521,-2673623.580
2019-01-23T16:49:59Z,-5586770.964,1553132.344,-2675308.636
2019-01-23T16:50:09Z,-5585661.440,1554298.301,-2676997.771
2019-01-23T16:50:20Z,-5584437.677,1555582.666,-2678861.443
2019-01-23T16:50:31Z,-5583211.363,1556872.364,-2680728.411
2019-01-23T16:50:41Z,-5582092.281,1558047.232,-2682427.328
2019-01-23T16:50:51Z,-5580968.238,1559228.408,-2684128.914
2019-01-23T16:51:01Z,-5579841.615,1560413.193,-2685834.515
2019-01-23T16:51:11Z,-5578710.123,1561602.624,-2687544.458
2019-01-23T16:51:22Z,-5577460.674,1562912.411,-2689430.331
2019-01-23T16:51:32Z,-5576320.081,1564106.532,-2691150.036
2019-01-23T16:51:42Z,-5575177.792,1565301.345,-2692873.791
2019-01-23T16:51:52Z,-5574032.130,1566497.953,-2694600.860
2019-01-23T16:52:02Z,-5572883.553,1567693.332,-2696328.736
2019-01-23T16:52:12Z,-5571732.923,1568887.828,-2698056.626
2019-01-23T16:52:23Z,-5570466.471,1570201.231,-2699954.848
2019-01-23T16:52:33Z,-5569315.780,1571393.272,-2701679.370
2019-01-23T16:52:43Z,-5568166.012,1572581.805,-2703403.566
2019-01-23T16:52:53Z,-5567017.552,1573767.150,-2705124.828
2019-01-23T16:53:03Z,-5565849.711,1574946.603,-2706832.079
2019-01-23T16:53:13Z,-5564681.001,1576123.816,-2708535.389
2019-01-23T16:53:24Z,-5563392.581,1577417.105,-2710410.557
2019-01-23T16:53:34Z,-5562220.553,1578594.070,-2712114.294
2019-01-23T16:53:44Z,-5561048.760,1579775.505,-2713818.278
2019-01-23T16:53:54Z,-5559874.349,1580958.921,-2715519.910
2019-01-23T16:54:04Z,-5558699.678,1582143.518,-2717221.877
2019-01-23T16:54:14Z,-5557523.583,1583328.859,-2718922.121
2019-01-23T16:54:24Z,-5556347.630,1584516.962,-2720620.267
2019-01-23T16:54:35Z,-5555053.802,1585821.460,-2722489.307
2019-01-23T16:54:45Z,-5553876.200,1587006.628,-2724191.858
2019-01-23T16:54:55Z,-5552696.248,1588189.126,-2725895.133
2019-01-23T16:55:05Z,-5551515.517,1589372.547,-2727597.371
2019-01-23T16:55:15Z,-5550334.306,1590555.405,-2729299.988
2019-01-23T16:55:26Z,-5549033.104,1591853.727,-2731174.223
2019-01-23T16:55:36Z,-5547849.289,1593033.368,-2732880.523
2019-01-23T16:55:46Z,-5546664.757,1594212.376,-2734585.855
2019-01-23T16:55:56Z,-5545479.232,1595392.242,-2736289.919
2019-01-23T16:56:06Z,-5544292.488,1596572.900,-2737992.972
2019-01-23T16:56:16Z,-5543104.937,1597753.001,-2739694.041
2019-01-23T16:56:26Z,-5541916.291,1598933.824,-2741395.745
2019-01-23T16:56:37Z,-5540608.589,1600231.851,-2743267.022
2019-01-23T16:56:47Z,-5539417.822,1601412.833,-2744968.770
2019-01-23T16:56:57Z,-5538226.378,1602593.082,-2746671.152
2019-01-23T16:57:07Z,-5537033.118,1603777.296,-2748372.795
2019-01-23T16:57:17Z,-5535838.820,1604963.918,-2750073.973
2019-01-23T16:57:27Z,-5534643.736,1606148.307,-2751776.399
2019-01-23T16:57:38Z,-5533326.922,1607448.752,-2753649.217
2019-01-23T16:57:48Z,-5532129.355,1608629.831,-2755352.781
2019-01-23T16:57:58Z,-5530932.905,1609812.474,-2757055.286
2019-01-23T16:58:08Z,-5529735.278,1610992.770,-2758755.514
2019-01-23T16:58:18Z,-5528537.031,1612172.449,-2760456.420
2019-01-23T16:58:28Z,-5527338.769,1613353.258,-2762153.713
2019-01-23T16:58:38Z,-5526138.727,1614534.683,-2763851.437
2019-01-23T16:58:49Z,-5524818.070,1615830.500,-2765721.204
2019-01-23T16:58:59Z,-5523616.320,1617008.937,-2767419.723
2019-01-23T16:59:09Z,-5522414.765,1618185.425,-2769117.389
2019-01-23T16:59:19Z,-5521212.996,1619361.308,-2770813.087
2019-01-23T16:59:29Z,-5520009.073,1620539.471,-2772508.525
2019-01-23T16:59:39Z,-5518806.532,1621719.066,-2774203.387
2019-01-23T16:59:50Z,-5517482.209,1623014.118,-2776070.500
2019-01-23T17:00:00Z,-5516276.521,1624188.729,-2777768.789
2019-01-23T17:00:10Z,-5515069.013,1625362.364,-2779465.294
2019-01-23T17:00:20Z,-5513860.817,1626536.927,-2781159.199
2019-01-23T17:00:31Z,-5512532.095,1627831.944,-2783018.681
2019-01-23T17:00:41Z,-5511325.264,1629005.985,-2784710.705
2019-01-23T17:00:51Z,-5510116.540,1630179.027,-2786403.623
2019-01-23T17:01:01Z,-5508908.290,1631355.011,-2788091.182
2019-01-23T17:01:11Z,-5507698.095,1632533.116,-2789774.730
2019-01-23T17:01:21Z,-5506489.788,1633709.770,-2791459.767
2019-01-23T17:01:31Z,-5505279.774,1634883.909,-2793145.078
2019-01-23T17:01:42Z,-5503948.002,1636169.668,-2794999.359
2019-01-23T17:01:52Z,-5502738.776,1637339.979,-2796684.283
2019-01-23T17:02:02Z,-5501528.979,1638511.144,-2798366.899
2019-01-23T17:02:12Z,-5500315.878,1639680.884,-2800049.556
2019-01-23T17:02:22Z,-5499105.594,1640847.887,-2801735.818
2019-01-23T17:02:32Z,-5497893.104,1642018.598,-2803420.391
2019-01-23T17:02:43Z,-5496558.057,1643306.901,-2805270.797
2019-01-23T17:02:54Z,-5495221.446,1644595.769,-2807122.384
2019-01-23T17:03:04Z,-5494004.873,1645766.977,-2808803.856
2019-01-23T17:03:14Z,-5492786.826,1646938.972,-2810486.170
2019-01-23T17:03:24Z,-5491567.960,1648107.037,-2812169.217
2019-01-23T17:03:34Z,-5490347.539,1649275.757,-2813852.430
2019-01-23T17:03:44Z,-5489126.754,1650443.921,-2815535.335
2019-01-23T17:03:55Z,-5487784.013,1651727.964,-2817386.973
2019-01-23T17:04:05Z,-5486563.249,1652896.765,-2819070.877
2019-01-23T17:04:15Z,-5485341.998,1654063.511,-2820753.333
2019-01-23T17:04:25Z,-5484119.010,1655230.749,-2822433.246
2019-01-23T17:04:35Z,-5482893.746,1656400.089,-2824115.670
2019-01-23T17:04:45Z,-5481668.728,1657569.056,-2825795.375
2019-01-23T17:04:56Z,-5480320.189,1658856.389,-2827641.687
2019-01-23T17:05:06Z,-5479091.605,1660028.031,-2829320.239
2019-01-23T17:05:16Z,-5477862.634,1661200.775,-2830999.580
2019-01-23T17:05:26Z,-5476632.773,1662371.232,-2832678.610
2019-01-23T17:05:36Z,-5475399.570,1663541.787,-2834359.975
2019-01-23T17:05:47Z,-5474042.102,1664823.776,-2836207.677
2019-01-23T17:05:58Z,-5472686.928,1666107.584,-2838057.346
2019-01-23T17:06:08Z,-5471456.700,1667277.596,-2839736.087
2019-01-23T17:06:18Z,-5470220.740,1668445.409,-2841415.685
2019-01-23T17:06:28Z,-5468986.688,1669614.915,-2843093.786
2019-01-23T17:06:38Z,-5467750.640,1670781.792,-2844772.107
2019-01-23T17:06:48Z,-5466516.490,1671947.230,-2846451.447
2019-01-23T17:06:59Z,-5465155.269,1673234.079,-2848295.017
2019-01-23T17:07:09Z,-5463917.549,1674405.399,-2849969.080
2019-01-23T17:07:19Z,-5462680.090,1675577.907,-2851644.636
2019-01-23T17:07:29Z,-5461440.757,1676749.489,-2853319.850
2019-01-23T17:07:39Z,-5460199.042,1677921.342,-2854996.769
2019-01-23T17:07:49Z,-5458956.601,1679092.617,-2856674.074
2019-01-23T17:07:59Z,-5457710.540,1680265.448,-2858351.559
2019-01-23T17:08:10Z,-5456336.321,1681555.885,-2860197.671
2019-01-23T17:08:20Z,-5455086.658,1682729.763,-2861875.611
2019-01-23T17:08:30Z,-5453836.199,1683906.165,-2863554.241
2019-01-23T17:08:40Z,-5452585.249,1685082.055,-2865232.759
2019-01-23T17:08:50Z,-5451330.537,1686257.776,-2866911.379
2019-01-23T17:09:01Z,-5449949.257,1687552.912,-2868758.399
2019-01-23T17:09:11Z,-5448693.295,1688732.061,-2870438.473
2019-01-23T17:09:21Z,-5447437.114,1689909.111,-2872117.957
2019-01-23T17:09:31Z,-5446178.431,1691088.147,-2873796.109
2019-01-23T17:09:41Z,-5444918.917,1692264.788,-2875473.453
2019-01-23T17:09:51Z,-5443661.480,1693443.169,-2877148.286
2019-01-23T17:10:01Z,-5442401.358,1694615.556,-2878825.474
2019-01-23T17:10:12Z,-5441015.878,1695908.960,-2880667.307
2019-01-23T17:10:22Z,-5439758.568,1697084.365,-2882341.640
2019-01-23T17:10:32Z,-5438503.647,1698267.966,-2884009.117
2019-01-23T17:10:42Z,-5437250.434,1699504.134,-2885636.036
2019-01-23T17:10:52Z,-5435998.284,1700794.223,-2887221.932
2019-01-23T17:11:03Z,-5434628.746,1702272.777,-2888918.860
2019-01-23T17:11:13Z,-5433388.801,1703668.904,-2890413.972
2019-01-23T17:11:23Z,-5432149.051,1705098.045,-2891881.705
2019-01-23T17:11:33Z,-5430914.157,1706529.895,-2893346.261
2019-01-23T17:11:43Z,-5429677.879,1707962.289,-2894807.382
2019-01-23T17:11:53Z,-5428442.016,1709397.563,-2896267.802
2019-01-23T17:12:03Z,-5427204.808,1710835.162,-2897725.205
2019-01-23T17:12:14Z,-5425849.824,1712424.110,-2899323.940
2019-01-23T17:12:24Z,-5424621.633,1713866.779,-2900779.389
2019-01-23T17:12:34Z,-5423387.421,1715303.737,-2902237.780
2019-01-23T17:12:44Z,-5422153.148,1716743.427,-2903695.347
2019-01-23T17:12:54Z,-5420912.332,1718179.003,-2905154.344
2019-01-23T17:13:05Z,-5419545.220,1719758.303,-2906758.203
2019-01-23T17:13:16Z,-5418179.075,1721337.327,-2908365.704
2019-01-23T17:13:26Z,-5416934.468,1722770.155,-2909827.053
2019-01-23T17:13:36Z,-5415687.847,1724201.858,-2911288.641
2019-01-23T17:13:46Z,-5414439.443,1725637.192,-2912749.201
2019-01-23T17:13:56Z,-5413188.045,1727074.312,-2914208.350
2019-01-23T17:14:06Z,-5411934.172,1728511.819,-2915667.247
2019-01-23T17:14:17Z,-5410553.971,1730095.800,-2917272.375
2019-01-23T17:14:27Z,-5409296.023,1731532.535,-2918732.484
2019-01-23T17:14:37Z,-5408039.534,1732973.928,-2920189.329
2019-01-23T17:14:47Z,-5406783.771,1734415.064,-2921647.151
2019-01-23T17:14:57Z,-5405527.244,1735854.005,-2923107.659
2019-01-23T17:15:07Z,-5404266.080,1737292.423,-2924570.456
2019-01-23T17:15:18Z,-5402880.176,1738876.063,-2926179.123
2019-01-23T17:15:28Z,-5401613.672,1740311.723,-2927641.818
2019-01-23T17:15:38Z,-5400351.152,1741748.275,-2929104.906
2019-01-23T17:15:48Z,-5399086.798,1743183.637,-2930569.435
2019-01-23T17:15:58Z,-5397822.595,1744620.216,-2932034.895
2019-01-23T17:16:08Z,-5396558.494,1746053.109,-2933499.727
2019-01-23T17:16:18Z,-5395290.445,1747487.453,-2934961.369
2019-01-23T17:16:29Z,-5393896.041,1749067.602,-2936569.007
2019-01-23T17:16:39Z,-5392623.983,1750501.161,-2938031.263
2019-01-23T17:16:49Z,-5391357.135,1751937.474,-2939493.830
2019-01-23T17:16:59Z,-5390089.574,1753373.059,-2940956.590
2019-01-23T17:17:09Z,-5388812.856,1754809.951,-2942412.545
2019-01-23T17:17:20Z,-5387414.054,1756393.884,-2944019.226
2019-01-23T17:17:29Z,-5386271.949,1757692.764,-2945335.519
2019-01-23T17:17:40Z,-5384867.477,1759275.204,-2946939.779
2019-01-23T17:17:50Z,-5383594.978,1760719.429,-2948399.588
2019-01-23T17:18:00Z,-5382318.607,1762160.222,-2949858.081
2019-01-23T17:18:10Z,-5381040.887,1763600.071,-2951319.550
2019-01-23T17:18:20Z,-5379759.187,1765036.447,-2952781.644
2019-01-23T17:18:30Z,-5378476.837,1766473.873,-2954241.243
2019-01-23T17:18:41Z,-5377069.455,1768055.209,-2955843.824
2019-01-23T17:18:51Z,-5375789.935,1769492.403,-2957299.266
2019-01-23T17:19:01Z,-5374510.514,1770932.245,-2958754.859
2019-01-23T17:19:11Z,-5373231.527,1772371.832,-2960209.794
2019-01-23T17:19:21Z,-5371948.485,1773809.577,-2961664.951
2019-01-23T17:19:32Z,-5370537.222,1775388.368,-2963265.691
2019-01-23T17:19:42Z,-5369253.804,1776826.489,-2964719.332
2019-01-23T17:19:52Z,-5367971.165,1778259.579,-2966172.825
2019-01-23T17:20:02Z,-5366689.458,1779694.035,-2967626.804
2019-01-23T17:20:12Z,-5365405.222,1781125.587,-2969079.328
2019-01-23T17:20:22Z,-5364121.253,1782558.388,-2970530.605
2019-01-23T17:20:32Z,-5362837.186,1783988.988,-2971979.499
2019-01-23T17:20:43Z,-5361426.022,1785563.875,-2973571.020
2019-01-23T17:20:53Z,-5360139.262,1786994.182,-2975016.996
2019-01-23T17:21:03Z,-5358853.247,1788422.570,-2976463.194
2019-01-23T17:21:13Z,-5357568.944,1789851.024,-2977909.051
2019-01-23T17:21:23Z,-5356285.020,1791277.439,-2979352.664
2019-01-23T17:21:33Z,-5354997.686,1792702.313,-2980795.601
2019-01-23T17:21:44Z,-5353584.043,1794269.873,-2982381.472
2019-01-23T17:21:54Z,-5352296.524,1795693.626,-2983822.859
2019-01-23T17:22:04Z,-5351008.899,1797118.397,-2985264.031
2019-01-23T17:22:14Z,-5349721.880,1798541.309,-2986705.868
2019-01-23T17:22:24Z,-5348434.168,1799965.042,-2988149.929
2019-01-23T17:22:34Z,-5347143.912,1801387.413,-2989589.752
2019-01-23T17:22:45Z,-5345725.111,1802953.076,-2991170.282
2019-01-23T17:22:55Z,-5344435.301,1804377.653,-2992605.666
2019-01-23T17:23:05Z,-5343144.881,1805799.960,-2994041.154
2019-01-23T17:23:15Z,-5341855.111,1807218.865,-2995477.316
2019-01-23T17:23:25Z,-5340564.165,1808638.425,-2996912.411
2019-01-23T17:23:35Z,-5339273.570,1810057.599,-2998346.906
2019-01-23T17:23:46Z,-5337850.438,1811618.402,-2999923.508
2019-01-23T17:23:56Z,-5336560.935,1813036.885,-3001355.665
2019-01-23T17:24:06Z,-5335270.624,1814453.032,-3002786.425
2019-01-23T17:24:16Z,-5333977.123,1815869.146,-3004215.227
2019-01-23T17:24:26Z,-5332684.823,1817283.606,-3005645.658
2019-01-23T17:24:36Z,-5331390.211,1818698.330,-3007071.351
2019-01-23T17:24:46Z,-5330096.490,1820112.852,-3008496.876
2019-01-23T17:24:57Z,-5328669.301,1821668.213,-3010065.489
2019-01-23T17:25:07Z,-5327374.001,1823082.689,-3011492.594
2019-01-23T17:25:17Z,-5326077.731,1824497.989,-3012919.018
2019-01-23T17:25:27Z,-5324778.590,1825911.797,-3014348.432
2019-01-23T17:25:38Z,-5323349.189,1827468.886,-3015920.219
2019-01-23T17:25:48Z,-5322046.254,1828884.995,-3017347.344
2019-01-23T17:25:59Z,-5320612.241,1830442.540,-3018920.455
2019-01-23T17:26:09Z,-5319306.437,1831858.249,-3020350.338
2019-01-23T17:26:19Z,-5318001.739,1833275.384,-3021778.689
2019-01-23T17:26:29Z,-5316695.562,1834691.392,-3023206.515
2019-01-23T17:26:39Z,-5315390.319,1836104.199,-3024634.430
2019-01-23T17:26:49Z,-5314085.495,1837514.977,-3026061.998
2019-01-23T17:27:00Z,-5312651.107,1839067.402,-3027629.734
2019-01-23T17:27:10Z,-5311344.657,1840479.658,-3029050.674
2019-01-23T17:27:20Z,-5310039.699,1841892.023,-3030470.426
2019-01-23T17:27:30Z,-5308733.917,1843301.930,-3031890.381
2019-01-23T17:27:40Z,-5307426.950,1844710.914,-3033309.613
2019-01-23T17:27:50Z,-5306120.780,1846118.106,-3034727.090
2019-01-23T17:28:01Z,-5304687.187,1847665.823,-3036283.921
2019-01-23T17:28:11Z,-5303383.322,1849071.190,-3037699.605
2019-01-23T17:28:21Z,-5302076.527,1850476.582,-3039115.356
2019-01-23T17:28:31Z,-5300770.025,1851880.008,-3040532.851
2019-01-23T17:28:41Z,-5299461.636,1853283.821,-3041946.714
2019-01-23T17:28:51Z,-5298152.074,1854689.826,-3043360.671
2019-01-23T17:29:02Z,-5296709.221,1856232.437,-3044914.110
2019-01-23T17:29:12Z,-5295400.503,1857631.329,-3046327.223
2019-01-23T17:29:22Z,-5294086.223,1859032.636,-3047737.448
2019-01-23T17:29:32Z,-5292776.728,1860435.006,-3049146.715
2019-01-23T17:29:42Z,-5291466.696,1861835.119,-3050554.967
2019-01-23T17:29:52Z,-5290156.564,1863236.241,-3051962.390
2019-01-23T17:30:03Z,-5288718.216,1864773.886,-3053508.660
2019-01-23T17:30:13Z,-5287411.240,1866173.493,-3054911.242
2019-01-23T17:30:23Z,-5286102.465,1867568.738,-3056315.442
2019-01-23T17:30:33Z,-5284794.147,1868962.079,-3057717.554
2019-01-23T17:30:43Z,-5283487.522,1870358.726,-3059117.907
2019-01-23T17:30:54Z,-5282046.266,1871889.268,-3060655.101
2019-01-23T17:31:04Z,-5280734.329,1873281.303,-3062049.833
2019-01-23T17:31:14Z,-5279426.821,1874672.947,-3063444.937
2019-01-23T17:31:24Z,-5278120.143,1876061.162,-3064839.512
2019-01-23T17:31:34Z,-5276809.092,1877444.098,-3066235.709
2019-01-23T17:31:44Z,-5275500.329,1878832.111,-3067629.518
2019-01-23T17:31:54Z,-5274189.705,1880218.953,-3069023.335
2019-01-23T17:32:05Z,-5272744.629,1881747.267,-3070556.705
2019-01-23T17:32:15Z,-5271431.972,1883135.529,-3071949.734
2019-01-23T17:32:25Z,-5270117.755,1884524.175,-3073342.964
2019-01-23T17:32:35Z,-5268801.054,1885911.524,-3074737.122
2019-01-23T17:32:45Z,-5267483.208,1887299.506,-3076129.584
2019-01-23T17:32:55Z,-5266164.814,1888688.437,-3077527.195
2019-01-23T17:33:06Z,-5264713.411,1890218.931,-3079062.783
2019-01-23T17:33:17Z,-5263259.034,1891750.949,-3080600.908
2019-01-23T17:33:27Z,-5261933.515,1893143.555,-3081999.657
2019-01-23T17:33:37Z,-5260605.216,1894537.752,-3083397.437
2019-01-23T17:33:47Z,-5259277.321,1895936.345,-3084795.170
2019-01-23T17:33:58Z,-5257813.237,1897471.964,-3086335.391
2019-01-23T17:34:08Z,-5256482.480,1898868.430,-3087737.477
2019-01-23T17:34:18Z,-5255147.805,1900261.401,-3089138.056
2019-01-23T17:34:28Z,-5253812.684,1901656.798,-3090538.539
2019-01-23T17:34:38Z,-5252471.975,1903049.645,-3091940.374
2019-01-23T17:34:48Z,-5251131.415,1904446.788,-3093343.036
2019-01-23T17:34:58Z,-5249788.162,1905842.425,-3094746.858
2019-01-23T17:35:08Z,-5248445.877,1907240.994,-3096149.518
2019-01-23T17:35:19Z,-5246969.920,1908780.379,-3097691.112
2019-01-23T17:35:29Z,-5245625.072,1910180.118,-3099092.682
2019-01-23T17:35:39Z,-5244282.293,1911599.055,-3100483.940
2019-01-23T17:35:49Z,-5242942.967,1913050.347,-3101848.551
2019-01-23T17:35:59Z,-5241603.378,1914532.742,-3103185.737
2019-01-23T17:36:10Z,-5240133.047,1916199.268,-3104631.069
2019-01-23T17:36:20Z,-5238799.958,1917746.180,-3105922.082
2019-01-23T17:36:30Z,-5237465.620,1919295.220,-3107202.399
2019-01-23T17:36:40Z,-5236132.428,1920845.813,-3108484.116
2019-01-23T17:36:50Z,-5234801.765,1922398.366,-3109762.825
2019-01-23T17:37:00Z,-5233467.667,1923953.799,-3111039.764
2019-01-23T17:37:10Z,-5232131.814,1925509.719,-3112317.267
2019-01-23T17:37:21Z,-5230657.231,1927219.714,-3113728.863
2019-01-23T17:37:31Z,-5229317.468,1928776.197,-3115009.026
2019-01-23T17:37:41Z,-5227974.965,1930339.123,-3116287.718
2019-01-23T17:37:51Z,-5226632.177,1931901.413,-3117568.046
2019-01-23T17:38:01Z,-5225287.369,1933463.877,-3118844.663
2019-01-23T17:38:11Z,-5223943.790,1935024.813,-3120123.797
2019-01-23T17:38:22Z,-5222460.874,1936740.814,-3121527.697
2019-01-23T17:38:32Z,-5221112.575,1938298.779,-3122807.484
2019-01-23T17:38:42Z,-5219768.671,1939859.502,-3124085.549
2019-01-23T17:38:52Z,-5218421.557,1941420.160,-3125362.028
2019-01-23T17:39:02Z,-5217070.426,1942978.687,-3126638.512
2019-01-23T17:39:13Z,-5215584.128,1944691.992,-3128046.698
2019-01-23T17:39:23Z,-5214232.430,1946247.628,-3129328.473
2019-01-23T17:39:33Z,-5212880.535,1947800.997,-3130606.248
2019-01-23T17:39:43Z,-5211526.886,1949358.049,-3131886.631
2019-01-23T17:39:53Z,-5210175.162,1950913.627,-3133163.278
2019-01-23T17:40:03Z,-5208819.948,1952468.917,-3134441.973
2019-01-23T17:40:13Z,-5207463.536,1954020.112,-3135720.877
2019-01-23T17:40:24Z,-5205974.459,1955725.088,-3137125.228
2019-01-23T17:40:34Z,-5204618.675,1957272.178,-3138400.108
2019-01-23T17:40:44Z,-5203260.832,1958819.615,-3139673.067
2019-01-23T17:40:54Z,-5201908.767,1960370.248,-3140943.608
2019-01-23T17:41:04Z,-5200556.431,1961920.247,-3142215.158
2019-01-23T17:41:14Z,-5199200.367,1963466.646,-3143485.534
2019-01-23T17:41:24Z,-5197844.245,1965012.592,-3144754.638
2019-01-23T17:41:35Z,-5196348.148,1966707.525,-3146148.943
2019-01-23T17:41:45Z,-5194988.102,1968250.859,-3147417.383
2019-01-23T17:41:55Z,-5193628.863,1969795.414,-3148681.896
2019-01-23T17:42:05Z,-5192269.506,1971339.492,-3149945.866
2019-01-23T17:42:16Z,-5190777.402,1973033.520,-3151334.764
2019-01-23T17:42:25Z,-5189554.696,1974419.643,-3152470.302
2019-01-23T17:42:36Z,-5188062.673,1976114.083,-3153853.774
2019-01-23T17:42:46Z,-5186707.464,1977651.224,-3155112.192
2019-01-23T17:42:56Z,-5185350.049,1979185.435,-3156369.983
2019-01-23T17:43:06Z,-5183995.830,1980718.675,-3157625.573
2019-01-23T17:43:16Z,-5182641.017,1982249.602,-3158877.937
2019-01-23T17:43:26Z,-5181287.025,1983783.527,-3160129.305
2019-01-23T17:43:37Z,-5179797.451,1985465.798,-3161505.976
2019-01-23T17:43:47Z,-5178444.438,1986992.661,-3162755.557
2019-01-23T17:43:57Z,-5177090.443,1988518.619,-3164004.294
2019-01-23T17:44:07Z,-5175736.662,1990042.471,-3165253.605
2019-01-23T17:44:17Z,-5174381.024,1991566.636,-3166503.134
2019-01-23T17:44:28Z,-5172888.634,1993240.188,-3167876.716
2019-01-23T17:44:38Z,-5171529.472,1994765.095,-3169123.513
2019-01-23T17:44:48Z,-5170169.109,1996293.776,-3170370.703
2019-01-23T17:44:58Z,-5168807.162,1997818.202,-3171620.516
2019-01-23T17:45:08Z,-5167444.674,1999341.781,-3172869.732
2019-01-23T17:45:18Z,-5166085.752,2000866.208,-3174115.657
2019-01-23T17:45:28Z,-5164724.356,2002386.034,-3175358.265
2019-01-23T17:45:39Z,-5163230.075,2004059.477,-3176722.770
2019-01-23T17:45:49Z,-5161871.996,2005579.476,-3177960.565
2019-01-23T17:45:59Z,-5160515.045,2007097.725,-3179198.855
2019-01-23T17:46:09Z,-5159154.525,2008612.606,-3180434.642
2019-01-23T17:46:19Z,-5157797.542,2010125.120,-3181668.242
2019-01-23T17:46:29Z,-5156441.891,2011637.522,-3182900.993
2019-01-23T17:46:40Z,-5154952.818,2013293.586,-3184258.110
2019-01-23T17:46:50Z,-5153596.748,2014800.055,-3185488.771
2019-01-23T17:47:00Z,-5152244.319,2016309.081,-3186718.595
2019-01-23T17:47:10Z,-5150888.839,2017819.501,-3187949.888
2019-01-23T17:47:20Z,-5149531.917,2019328.727,-3189181.689
2019-01-23T17:47:31Z,-5148036.556,2020988.921,-3190534.057
2019-01-23T17:47:41Z,-5146674.001,2022501.257,-3191762.864
2019-01-23T17:47:51Z,-5145314.392,2024012.564,-3192996.386
2019-01-23T17:48:01Z,-5143950.296,2025524.791,-3194226.391
2019-01-23T17:48:11Z,-5142585.195,2027039.307,-3195456.984
2019-01-23T17:48:21Z,-5141215.951,2028553.213,-3196685.462
2019-01-23T17:48:31Z,-5139847.604,2030070.050,-3197917.239
2019-01-23T17:48:42Z,-5138338.086,2031736.283,-3199274.857
2019-01-23T17:48:52Z,-5136962.486,2033255.560,-3200509.959
2019-01-23T17:49:02Z,-5135584.611,2034774.952,-3201746.044
2019-01-23T17:49:12Z,-5134204.828,2036299.271,-3202983.447
2019-01-23T17:49:22Z,-5132822.711,2037822.226,-3204222.644
2019-01-23T17:49:32Z,-5131437.488,2039344.960,-3205460.374
2019-01-23T17:49:42Z,-5130050.245,2040872.672,-3206700.536
2019-01-23T17:49:53Z,-5128522.626,2042551.246,-3208068.985
2019-01-23T17:50:03Z,-5127128.902,2044081.554,-3209312.430
2019-01-23T17:50:13Z,-5125732.140,2045614.871,-3210560.941
2019-01-23T17:50:23Z,-5124331.503,2047149.302,-3211813.269
2019-01-23T17:50:33Z,-5122923.528,2048689.578,-3213064.181
2019-01-23T17:50:43Z,-5121516.499,2050234.546,-3214317.683
2019-01-23T17:50:54Z,-5119964.112,2051934.351,-3215695.180
2019-01-23T17:51:04Z,-5118549.659,2053481.491,-3216949.454
2019-01-23T17:51:14Z,-5117132.956,2055028.718,-3218205.382
2019-01-23T17:51:24Z,-5115713.865,2056575.974,-3219462.619
2019-01-23T17:51:34Z,-5114293.985,2058123.900,-3220722.177
2019-01-23T17:51:44Z,-5112871.380,2059675.035,-3221982.143
2019-01-23T17:51:55Z,-5111305.607,2061382.976,-3223367.733
2019-01-23T17:52:05Z,-5109879.115,2062936.011,-3224627.133
2019-01-23T17:52:15Z,-5108451.955,2064491.419,-3225887.757
2019-01-23T17:52:25Z,-5107023.450,2066047.266,-3227148.553
2019-01-23T17:52:35Z,-5105594.302,2067603.834,-3228408.032
2019-01-23T17:52:45Z,-5104162.605,2069155.579,-3229667.407
2019-01-23T17:52:56Z,-5102589.077,2070861.413,-3231048.925
2019-01-23T17:53:06Z,-5101162.151,2072409.116,-3232303.029
2019-01-23T17:53:16Z,-5099736.093,2073955.149,-3233552.237
2019-01-23T17:53:26Z,-5098311.035,2075499.360,-3234801.362
2019-01-23T17:53:36Z,-5096884.965,2077039.476,-3236049.310
2019-01-23T17:53:46Z,-5095460.179,2078579.546,-3237299.530
