Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-09-28,16:29:50,-16.72633552610609,20.48238562581847,11580.706666666667,254.02640642641526
2022-09-28,16:29:55,-16.717873336260297,20.473880108026243,11580.734888888888,254.03299749718585
2022-09-28,16:30:00,-16.70941432552179,20.465366208590723,11580.763111111111,254.03945598350256
2022-09-28,16:30:05,-16.70095850393933,20.45684392134375,11580.791333333333,254.0457803698718
2022-09-28,16:30:10,-16.692505881561665,20.44831324011718,11580.819555555556,254.0519691408001
2022-09-28,16:30:15,-16.684056468437564,20.439774158742857,11580.847777777777,254.05802078079387
2022-09-28,16:30:20,-16.67561027461578,20.43122667105263,11580.876,254.06393377435953
2022-09-28,16:30:25,-16.667167310145068,20.42267077087835,11580.904222222222,254.06970660600356
2022-09-28,16:30:30,-16.658727585074196,20.414106452051858,11580.932444444445,254.07533776023237
2022-09-28,16:30:35,-16.650291109451906,20.40553370840501,11580.960666666666,254.08082572155243
2022-09-28,16:30:40,-16.64185789332696,20.39695253376965,11580.988888888889,254.0861689744703
2022-09-28,16:30:45,-16.633427946748128,20.388362921977627,11581.01711111111,254.09136600349225
2022-09-28,16:30:50,-16.625001279764156,20.379764866860793,11581.045333333333,254.0964152931249
2022-09-28,16:30:55,-16.616577902423803,20.371158362250995,11581.073555555555,254.10131532787454
2022-09-28,16:31:00,-16.608157824775827,20.36254340198008,11581.101777777778,254.10606459224775
2022-09-28,16:31:05,-16.59974105686899,20.353919979879894,11581.13,254.11066157075084
2022-09-28,16:31:10,-16.59132760875204,20.34528808978229,11581.158222222222,254.1151047478904
2022-09-28,16:31:15,-16.582917490473744,20.336647725519114,11581.186444444444,254.11939260817292
2022-09-28,16:31:20,-16.57451071208286,20.327998880922213,11581.214666666667,254.1235236361046
2022-09-28,16:31:25,-16.56610728362813,20.319341549823445,11581.242888888888,254.12749631619212
2022-09-28,16:31:30,-16.557707215158334,20.31067572605464,11581.271111111111,254.13130913294188
2022-09-28,16:31:35,-16.549310516722215,20.30200140344766,11581.299333333332,254.1349605708603
2022-09-28,16:31:40,-16.540917198368536,20.293318575834355,11581.327555555556,254.1384491144538
2022-09-28,16:31:45,-16.53252727014605,20.284627237046568,11581.355777777777,254.14177324822887
2022-09-28,16:31:50,-16.524140742103523,20.275927380916144,11581.384,254.144931456692
2022-09-28,16:31:55,-16.5157576242897,20.26721900127494,11581.412222222221,254.14792222434957
2022-09-28,16:32:00,-16.50737792675335,20.2585020919548,11581.440444444444,254.15074403570813
2022-09-28,16:32:05,-16.49900165954323,20.249776646787573,11581.468666666666,254.153395375274
2022-09-28,16:32:10,-16.490628832708087,20.241042659605103,11581.496888888889,254.15587472755368
2022-09-28,16:32:15,-16.48225945629669,20.23230012423925,11581.52511111111,254.15818057705363
2022-09-28,16:32:20,-16.47389354035779,20.22354903452185,11581.553333333333,254.16031140828034
2022-09-28,16:32:25,-16.465531094940147,20.21478938428475,11581.581555555555,254.1622657057402
2022-09-28,16:32:30,-16.457172130092516,20.20602116735981,11581.609777777778,254.1640419539397
2022-09-28,16:32:35,-16.44881665586366,20.197244377578873,11581.637999999999,254.16563863738526
2022-09-28,16:32:40,-16.440464682302334,20.18845900877379,11581.666222222222,254.1670542405833
2022-09-28,16:32:45,-16.432116219457292,20.179665054776407,11581.694444444443,254.16828724804037
2022-09-28,16:32:50,-16.423771277377302,20.17086250941857,11581.722666666667,254.16933614426287
2022-09-28,16:32:55,-16.415429866111108,20.162051366532125,11581.750888888888,254.1701994137572
2022-09-28,16:33:00,-16.40709199570747,20.15323161994893,11581.779111111111,254.1708755410299
2022-09-28,16:33:05,-16.398757676215155,20.14440326350083,11581.807333333332,254.17136301058733
2022-09-28,16:33:10,-16.390426917682916,20.13556629101967,11581.835555555555,254.17166030693596
2022-09-28,16:33:15,-16.382099730159506,20.126720696337298,11581.863777777777,254.1717659145823
2022-09-28,16:33:20,-16.373776123693688,20.11786647328557,11581.892,254.17167831803283
2022-09-28,16:33:25,-16.365456108334218,20.109003615696324,11581.920222222221,254.17139600179388
2022-09-28,16:33:30,-16.35713969412985,20.10013211740141,11581.948444444444,254.1709174503719
2022-09-28,16:33:35,-16.34882689112935,20.09125197223269,11581.976666666666,254.17024114827345
2022-09-28,16:33:40,-16.34051770938147,20.082363174021996,11582.004888888889,254.16936558000492
2022-09-28,16:33:45,-16.33221215893496,20.073465716601184,11582.03311111111,254.1682892300728
2022-09-28,16:33:50,-16.323910249838594,20.0645595938021,11582.061333333333,254.1670105829835
2022-09-28,16:33:55,-16.315611992141122,20.055644799456598,11582.089555555554,254.1655281232434
2022-09-28,16:34:00,-16.307317395891296,20.046721327396515,11582.117777777778,254.1638403353591
2022-09-28,16:34:05,-16.299026471137882,20.037789171453706,11582.145999999999,254.16194570383695
2022-09-28,16:34:10,-16.290739227929635,20.02884832546003,11582.174222222222,254.15984271318348
2022-09-28,16:34:15,-16.282455676315305,20.019898783247314,11582.202444444443,254.157529847905
2022-09-28,16:34:20,-16.27417582634366,20.01094053864742,11582.230666666666,254.1550055925081
2022-09-28,16:34:25,-16.265899688063456,20.0019735854922,11582.258888888888,254.15226843149918
2022-09-28,16:34:30,-16.257627271523447,19.99299791761349,11582.28711111111,254.14931684938472
2022-09-28,16:34:35,-16.249358586772388,19.984013528843146,11582.315333333332,254.14614933067105
2022-09-28,16:34:40,-16.241093643859045,19.97502041301302,11582.343555555555,254.14276435986477
2022-09-28,16:34:45,-16.232832452832174,19.96601856395495,11582.371777777777,254.13916042147227
2022-09-28,16:34:50,-16.224575023740524,19.95700797550079,11582.4,254.135336
2022-09-28,16:34:55,-16.216321359870324,19.94798865495574,11582.38670157068,254.13129002730025
2022-09-28,16:35:00,-16.208071437457654,19.9389606635184,11582.37340314136,254.12702322460854
2022-09-28,16:35:05,-16.199825225976074,19.929924075860725,11582.360104712041,254.12253676050634
2022-09-28,16:35:10,-16.191582694899115,19.92087896665467,11582.346806282721,254.11783180357506
2022-09-28,16:35:15,-16.183343813700333,19.911825410572177,11582.333507853402,254.11290952239602
2022-09-28,16:35:20,-16.17510855185327,19.90276348228521,11582.320209424084,254.10777108555075
2022-09-28,16:35:25,-16.166876878831488,19.893693256465713,11582.306910994765,254.10241766162056
2022-09-28,16:35:30,-16.158648764108523,19.884614807785642,11582.293612565445,254.09685041918686
2022-09-28,16:35:35,-16.150424177157923,19.875528210916954,11582.280314136126,254.09107052683112
2022-09-28,16:35:40,-16.142203087453243,19.8664335405316,11582.267015706806,254.08507915313464
2022-09-28,16:35:45,-16.133985464468026,19.857330871301524,11582.253717277486,254.07887746667896
2022-09-28,16:35:50,-16.125771277675824,19.848220277898683,11582.240418848167,254.07246663604536
2022-09-28,16:35:55,-16.117560496550173,19.839101834995038,11582.227120418847,254.06584782981528
2022-09-28,16:36:00,-16.109353090564635,19.82997561726253,11582.213821989528,254.05902221657018
2022-09-28,16:36:05,-16.10114902919275,19.82084169937312,11582.200523560208,254.05199096489142
2022-09-28,16:36:10,-16.092948281908072,19.811700155998757,11582.18722513089,254.04475524336036
2022-09-28,16:36:15,-16.084750818184148,19.802551061811393,11582.173926701571,254.0373162205585
2022-09-28,16:36:20,-16.07655660749452,19.79339449148298,11582.160628272251,254.02967506506718
2022-09-28,16:36:25,-16.06836561931274,19.784230519685476,11582.147329842932,254.0218329454678
2022-09-28,16:36:30,-16.060177823112358,19.77505922109082,11582.134031413612,254.01379103034182
2022-09-28,16:36:35,-16.051993188366918,19.765880670370983,11582.120732984293,254.0055504882706
2022-09-28,16:36:40,-16.043811684549972,19.756694942197907,11582.107434554973,253.99711248783552
2022-09-28,16:36:45,-16.03563328113506,19.747502111243545,11582.094136125654,253.98847819761806
2022-09-28,16:36:50,-16.02745794759574,19.738302252179853,11582.080837696334,253.97964878619956
2022-09-28,16:36:55,-16.01928565340555,19.72909543967878,11582.067539267015,253.97062542216145
2022-09-28,16:37:00,-16.011116368038046,19.71988174841228,11582.054240837697,253.96140927408516
2022-09-28,16:37:05,-16.002950060966775,19.710661253052304,11582.040942408377,253.95200151055204
2022-09-28,16:37:10,-15.994786701665284,19.70143402827081,11582.027643979058,253.9424033001435
2022-09-28,16:37:15,-15.986626259607117,19.69220014873974,11582.014345549738,253.93261581144097
2022-09-28,16:37:20,-15.978468704265827,19.68295968913106,11582.001047120419,253.92264021302583
2022-09-28,16:37:25,-15.970314005114963,19.67371272411672,11581.9877486911,253.91247767347954
2022-09-28,16:37:30,-15.962162131628064,19.664459328368658,11581.97445026178,253.90212936138352
2022-09-28,16:37:35,-15.95401305327869,19.655199576558843,11581.96115183246,253.891596445319
2022-09-28,16:37:40,-15.94586673954038,19.645933543359217,11581.94785340314,253.88088009386757
2022-09-28,16:37:45,-15.937723159886685,19.63666130344174,11581.934554973821,253.8699814756106
2022-09-28,16:37:50,-15.929582283791154,19.627382931478362,11581.921256544503,253.85890175912942
2022-09-28,16:37:55,-15.921444080727335,19.61809850214104,11581.907958115184,253.8476421130055
2022-09-28,16:38:00,-15.913308520168773,19.608808090101718,11581.894659685864,253.83620370582022
2022-09-28,16:38:05,-15.905175571589018,19.59951177003235,11581.881361256545,253.82458770615497
2022-09-28,16:38:10,-15.89704520446162,19.590209616604895,11581.868062827225,253.8127952825912
2022-09-28,16:38:15,-15.888917388260122,19.5809017044913,11581.854764397905,253.80082760371027
2022-09-28,16:38:20,-15.880792092458078,19.57158810836352,11581.841465968586,253.78868583809358
2022-09-28,16:38:25,-15.872669286529028,19.562268902893507,11581.828167539266,253.77637115432262
2022-09-28,16:38:30,-15.864548939946529,19.552944162753217,11581.814869109947,253.7638847209787
2022-09-28,16:38:35,-15.856431022184124,19.543613962614597,11581.801570680627,253.75122770664322
2022-09-28,16:38:40,-15.848315502715359,19.534278377149597,11581.788272251308,253.73840127989763
2022-09-28,16:38:45,-15.840202351013788,19.524937481030182,11581.77497382199,253.72540660932333
2022-09-28,16:38:50,-15.832091536552955,19.515591348928293,11581.76167539267,253.71224486350172
2022-09-28,16:38:55,-15.823983028806408,19.506240055515885,11581.74837696335,253.69891721101425
2022-09-28,16:39:00,-15.815876797247693,19.496883675464918,11581.735078534031,253.6854248204422
2022-09-28,16:39:05,-15.807772811350363,19.487522283447333,11581.721780104712,253.6717688603671
2022-09-28,16:39:10,-15.799671040587965,19.47815595413509,11581.708481675392,253.6579504993703
2022-09-28,16:39:15,-15.791571454434042,19.46878476220014,11581.695183246073,253.6439709060332
2022-09-28,16:39:20,-15.783474022362148,19.459408782314433,11581.681884816753,253.6298312489372
2022-09-28,16:39:25,-15.775378713845827,19.450028089149928,11581.668586387434,253.61553269666376
2022-09-28,16:39:30,-15.767285498358628,19.440642757378573,11581.655287958114,253.6010764177942
2022-09-28,16:39:35,-15.7591943453741,19.431252861672323,11581.641989528796,253.58646358090996
2022-09-28,16:39:40,-15.751105224365789,19.421858476703125,11581.628691099477,253.57169535459252
2022-09-28,16:39:45,-15.743018104807245,19.412459677142937,11581.615392670157,253.55677290742312
2022-09-28,16:39:50,-15.734932956172015,19.40305653766371,11581.602094240838,253.54169740798332
2022-09-28,16:39:55,-15.726849747933649,19.393649132937398,11581.588795811518,253.5264700248545
2022-09-28,16:40:00,-15.71876844956569,19.384237537635947,11581.575497382199,253.51109192661792
2022-09-28,16:40:05,-15.71068903054169,19.37482182643132,11581.562198952879,253.49556428185517
2022-09-28,16:40:10,-15.702611460335199,19.36540207399546,11581.54890052356,253.47988825914757
2022-09-28,16:40:15,-15.694535708419759,19.35597835500033,11581.53560209424,253.46406502707651
2022-09-28,16:40:20,-15.686461744268922,19.346550744117874,11581.52230366492,253.4480957542235
2022-09-28,16:40:25,-15.678389537356232,19.337119316020047,11581.509005235603,253.43198160916975
2022-09-28,16:40:30,-15.670319057155245,19.3276841453788,11581.495706806283,253.41572376049683
2022-09-28,16:40:35,-15.662250273139499,19.31824530686609,11581.482408376964,253.3993233767861
2022-09-28,16:40:40,-15.65418315478255,19.308802875153866,11581.469109947644,253.3827816266189
2022-09-28,16:40:45,-15.646117671557942,19.29935692491408,11581.455811518324,253.36609967857675
2022-09-28,16:40:50,-15.638053792939221,19.289907530818688,11581.442513089005,253.349278701241
2022-09-28,16:40:55,-15.629991488399941,19.280454767539638,11581.429214659685,253.332319863193
2022-09-28,16:41:00,-15.621930727413645,19.270998709748884,11581.415916230366,253.31522433301419
2022-09-28,16:41:05,-15.613871479453884,19.261539432118386,11581.402617801046,253.29799327928603
2022-09-28,16:41:10,-15.605813713994204,19.252077009320086,11581.389319371727,253.28062787058985
2022-09-28,16:41:15,-15.597757400508153,19.242611516025946,11581.376020942409,253.26312927550714
2022-09-28,16:41:20,-15.589702508469278,19.233143026907907,11581.36272251309,253.2454986626192
2022-09-28,16:41:25,-15.58164900735113,19.223671616637933,11581.34942408377,253.22773720050748
2022-09-28,16:41:30,-15.573596866627257,19.21419735988797,11581.33612565445,253.20984605775342
2022-09-28,16:41:35,-15.565546055771202,19.20472033132997,11581.32282722513,253.19182640293837
2022-09-28,16:41:40,-15.557496544256518,19.195240605635888,11581.309528795811,253.17367940464376
2022-09-28,16:41:45,-15.549448301556753,19.185758257477683,11581.296230366492,253.15540623145102
2022-09-28,16:41:50,-15.54140129714545,19.176273361527297,11581.282931937172,253.13700805194148
2022-09-28,16:41:55,-15.533355500496162,19.166785992456685,11581.269633507853,253.11848603469662
2022-09-28,16:42:00,-15.525310881082435,19.157296224937806,11581.256335078533,253.09984134829782
2022-09-28,16:42:05,-15.517267408377819,19.1478041336426,11581.243036649215,253.08107516132645
2022-09-28,16:42:10,-15.509225051855857,19.13830979324303,11581.229738219896,253.06218864236396
2022-09-28,16:42:15,-15.501183780990102,19.12881327841105,11581.216439790576,253.04318295999175
2022-09-28,16:42:20,-15.4931435652541,19.11931466381861,11581.203141361257,253.0240592827912
2022-09-28,16:42:25,-15.485104374121399,19.109814024137656,11581.189842931937,253.00481877934374
2022-09-28,16:42:30,-15.477066177065545,19.10031143404015,11581.176544502618,252.98546261823074
2022-09-28,16:42:35,-15.46902894356009,19.090806968198038,11581.163246073298,252.96599196803362
2022-09-28,16:42:40,-15.460992643078582,19.081300701283276,11581.149947643979,252.94640799733384
2022-09-28,16:42:45,-15.452957245094563,19.071792707967813,11581.136649214659,252.9267118747127
2022-09-28,16:42:50,-15.444922719081585,19.062283062923605,11581.12335078534,252.90690476875167
2022-09-28,16:42:55,-15.436889034513198,19.052771840822608,11581.11005235602,252.88698784803216
2022-09-28,16:43:00,-15.428856160862946,19.04325911633677,11581.096753926702,252.86696228113556
2022-09-28,16:43:05,-15.42082406760438,19.033744964138037,11581.083455497383,252.84682923664326
2022-09-28,16:43:10,-15.412792724211045,19.024229458898375,11581.070157068063,252.8265898831367
2022-09-28,16:43:15,-15.404762100156491,19.01471267528973,11581.056858638744,252.80624538919722
2022-09-28,16:43:20,-15.396732164914267,19.00519468798405,11581.043560209424,252.78579692340628
2022-09-28,16:43:25,-15.388702887957919,18.995675571653297,11581.030261780104,252.7652456543453
2022-09-28,16:43:30,-15.380674238760996,18.986155400969416,11581.016963350785,252.74459275059561
2022-09-28,16:43:35,-15.372646186797043,18.976634250604363,11581.003664921465,252.72383938073867
2022-09-28,16:43:40,-15.36461870153961,18.96711219523009,11580.990366492146,252.7029867133559
2022-09-28,16:43:45,-15.35659175246225,18.957589309518553,11580.977068062826,252.68203591702866
2022-09-28,16:43:50,-15.348565309038504,18.948065668141695,11580.963769633508,252.66098816033835
2022-09-28,16:43:55,-15.340539340741923,18.93854134577148,11580.950471204189,252.63984461186644
2022-09-28,16:44:00,-15.332513817046054,18.929016417079858,11580.93717277487,252.61860644019424
2022-09-28,16:44:05,-15.324488707424445,18.919490956738773,11580.92387434555,252.59727481390325
2022-09-28,16:44:10,-15.316463981350644,18.909965039420182,11580.91057591623,252.57585090157482
2022-09-28,16:44:15,-15.3084396082982,18.900438739796044,11580.89727748691,252.55433587179033
2022-09-28,16:44:20,-15.30041555774066,18.890912132538304,11580.883979057591,252.53273089313126
2022-09-28,16:44:25,-15.29239179915157,18.88138529231892,11580.870680628272,252.51103713417896
2022-09-28,16:44:30,-15.284368302004484,18.87185829380984,11580.857382198952,252.48925576351482
2022-09-28,16:44:35,-15.276345035772943,18.86233121168302,11580.844083769633,252.46738794972032
2022-09-28,16:44:40,-15.268321969930499,18.85280412061041,11580.830785340315,252.44543486137678
2022-09-28,16:44:45,-15.260299073950698,18.843277095263964,11580.817486910995,252.42339766706564
2022-09-28,16:44:50,-15.25227631730709,18.833750210315635,11580.804188481676,252.40127753536834
2022-09-28,16:44:55,-15.24425366947322,18.824223540437373,11580.790890052356,252.37907563486618
2022-09-28,16:45:00,-15.236231099922641,18.814697160301133,11580.777591623037,252.3567931341407
2022-09-28,16:45:05,-15.228208578128896,18.80517114457887,11580.764293193717,252.33443120177324
2022-09-28,16:45:10,-15.220186073565534,18.79564556794253,11580.750994764398,252.31199100634515
2022-09-28,16:45:15,-15.212163555706105,18.78612050506407,11580.737696335078,252.28947371643793
2022-09-28,16:45:20,-15.204140994024158,18.77659603061544,11580.724397905758,252.2668805006329
2022-09-28,16:45:25,-15.196118357993235,18.7670722192686,11580.711099476439,252.24421252751154
2022-09-28,16:45:30,-15.18809561708689,18.757549145695496,11580.697801047121,252.22147096565521
2022-09-28,16:45:35,-15.180072740778668,18.748026884568077,11580.684502617802,252.19865698364535
2022-09-28,16:45:40,-15.172049698542118,18.738505510558305,11580.671204188482,252.1757717500633
2022-09-28,16:45:45,-15.164026459850785,18.72898509833812,11580.657905759163,252.1528164334905
2022-09-28,16:45:50,-15.156002994178221,18.719465722579493,11580.644607329843,252.12979220250838
2022-09-28,16:45:55,-15.147979270997974,18.709947457954357,11580.631308900523,252.1067002256983
2022-09-28,16:46:00,-15.139955259783587,18.700430379134676,11580.618010471204,252.0835416716417
2022-09-28,16:46:05,-15.131930930008616,18.690914560792404,11580.604712041884,252.06031770892
2022-09-28,16:46:10,-15.1239062511466,18.681400077599488,11580.591413612565,252.03702950611452
2022-09-28,16:46:15,-15.115881192671095,18.671887004227884,11580.578115183245,252.01367823180675
2022-09-28,16:46:20,-15.107855724055643,18.66237541534954,11580.564816753926,251.99026505457806
2022-09-28,16:46:25,-15.099829814773793,18.65286538563641,11580.551518324608,251.96679114300986
2022-09-28,16:46:30,-15.091803434299099,18.64335698976045,11580.538219895288,251.94325766568357
2022-09-28,16:46:35,-15.0837765521051,18.633850302393608,11580.524921465969,251.9196657911805
2022-09-28,16:46:40,-15.07574913766535,18.62434539820784,11580.51162303665,251.89601668808223
2022-09-28,16:46:45,-15.067721160453395,18.614842351875104,11580.49832460733,251.87231152497003
2022-09-28,16:46:50,-15.059692589942781,18.605341238067343,11580.48502617801,251.84855147042532
2022-09-28,16:46:55,-15.05166339560706,18.59584213145651,11580.47172774869,251.82473769302953
2022-09-28,16:47:00,-15.043633546919777,18.58634510671456,11580.458429319371,251.80087136136407
2022-09-28,16:47:05,-15.035603013354482,18.57685023851345,11580.445130890052,251.77695364401032
2022-09-28,16:47:10,-15.027571764384723,18.567357601525128,11580.431832460732,251.75298570954973
2022-09-28,16:47:15,-15.019539769484044,18.557867270421546,11580.418534031414,251.72896872656366
2022-09-28,16:47:20,-15.011506998125997,18.54837931987466,11580.405235602095,251.70490386363352
2022-09-28,16:47:25,-15.003473419784129,18.538893824556418,11580.391937172775,251.68079228934073
2022-09-28,16:47:30,-14.995439003931988,18.52941085913878,11580.378638743456,251.65663517226668
2022-09-28,16:47:35,-14.98740372004312,18.519930498293686,11580.365340314136,251.63243368099273
2022-09-28,16:47:40,-14.979367537591077,18.5104528166931,11580.352041884817,251.60818898410037
2022-09-28,16:47:45,-14.971330426049404,18.500977889008972,11580.338743455497,251.583902250171
2022-09-28,16:47:50,-14.963292354891651,18.49150578991325,11580.325445026177,251.55957464778595
2022-09-28,16:47:55,-14.955253293591362,18.482036594077897,11580.312146596858,251.53520734552671
2022-09-28,16:48:00,-14.947213211622087,18.472570376174854,11580.298848167538,251.5108015119746
2022-09-28,16:48:05,-14.939172078457377,18.46310721087608,11580.28554973822,251.4863583157111
2022-09-28,16:48:10,-14.931129863570776,18.453647172853522,11580.272251308901,251.46187892531756
2022-09-28,16:48:15,-14.923086536435834,18.444190336779137,11580.258952879582,251.4373645093754
2022-09-28,16:48:20,-14.9150420665261,18.43473677732488,11580.245654450262,251.41281623646606
2022-09-28,16:48:25,-14.906996423315118,18.4252865691627,11580.232356020942,251.38823527517087
2022-09-28,16:48:30,-14.89894957627644,18.41583978696455,11580.219057591623,251.3636227940713
2022-09-28,16:48:35,-14.89090149488361,18.40639650540238,11580.205759162303,251.33897996174875
2022-09-28,16:48:40,-14.882852148610182,18.39695679914815,11580.192460732984,251.3143079467846
2022-09-28,16:48:45,-14.874801506929696,18.387520742873804,11580.179162303664,251.28960791776024
2022-09-28,16:48:50,-14.866749539315705,18.378088411251298,11580.165863874345,251.26488104325713
2022-09-28,16:48:55,-14.858696215241757,18.368659878952588,11580.152565445027,251.2401284918566
2022-09-28,16:49:00,-14.8506415041814,18.359235220649627,11580.139267015707,251.2153514321401
2022-09-28,16:49:05,-14.84258537560818,18.34981451101436,11580.125968586388,251.19055103268906
2022-09-28,16:49:10,-14.834527798995646,18.340397824718742,11580.112670157068,251.16572846208484
2022-09-28,16:49:15,-14.82646874381735,18.330985236434728,11580.099371727749,251.14088488890886
2022-09-28,16:49:20,-14.81840817954683,18.32157682083427,11580.08607329843,251.1160214817425
2022-09-28,16:49:25,-14.810346075657645,18.31217265258932,11580.07277486911,251.09113940916723
2022-09-28,16:49:30,-14.802282401623334,18.302772806371838,11580.05947643979,251.06623983976434
2022-09-28,16:49:35,-14.794217126917449,18.293377356853767,11580.04617801047,251.04132394211535
2022-09-28,16:49:40,-14.786150221013541,18.28398637870706,11580.032879581151,251.0163928848016
2022-09-28,16:49:45,-14.77808165338515,18.274599946603672,11580.019581151832,250.99144783640457
2022-09-28,16:49:50,-14.770011393505833,18.265218135215555,11580.006282722514,250.9664899655056
2022-09-28,16:49:55,-14.761939410849132,18.25584101921466,11579.992984293194,250.94152044068602
2022-09-28,16:50:00,-14.753865674888596,18.24646867327295,11579.979685863875,250.9165404305274
2022-09-28,16:50:05,-14.745790155097776,18.237101172062367,11579.966387434555,250.89155110361105
2022-09-28,16:50:10,-14.737712820950215,18.227738590254862,11579.953089005236,250.86655362851835
2022-09-28,16:50:15,-14.729633641919465,18.218381002522392,11579.939790575916,250.84154917383077
2022-09-28,16:50:20,-14.72155258747907,18.209028483536912,11579.926492146597,250.81653890812967
2022-09-28,16:50:25,-14.713469627102585,18.199681107970367,11579.913193717277,250.79152399999646
2022-09-28,16:50:30,-14.705384730263551,18.190338950494716,11579.899895287957,250.7665056180126
2022-09-28,16:50:35,-14.697297866435518,18.181002085781913,11579.886596858638,250.7414849307594
2022-09-28,16:50:40,-14.689209005092035,18.171670588503904,11579.87329842932,250.71646310681834
2022-09-28,16:50:45,-14.68111811570665,18.162344533332647,11579.86,250.69144131477077
2022-09-28,16:50:50,-14.67302516775291,18.15302399494009,11579.846701570681,250.66642072319814
2022-09-28,16:50:55,-14.664930130704361,18.14370904799819,11579.833403141361,250.64140250068183
2022-09-28,16:51:00,-14.656832974034558,18.1343997671789,11579.820104712042,250.61638781580325
2022-09-28,16:51:05,-14.64873366721704,18.125096227154167,11579.806806282722,250.5913778371438
2022-09-28,16:51:10,-14.640632179725358,18.115798502595947,11579.793507853403,250.5663737332849
2022-09-28,16:51:15,-14.632528481033065,18.106506668176195,11579.780209424083,250.54137667280796
2022-09-28,16:51:20,-14.624422540613704,18.097220798566862,11579.766910994764,250.51638782429433
2022-09-28,16:51:25,-14.616314327940824,18.0879409684399,11579.753612565444,250.49140835632548
2022-09-28,16:51:30,-14.608203812487973,18.078667252467255,11579.740314136126,250.46643943748276
2022-09-28,16:51:35,-14.600090963728697,18.06939972532089,11579.727015706807,250.44148223634764
2022-09-28,16:51:40,-14.591975751136548,18.060138461672754,11579.713717277487,250.41653792150146
2022-09-28,16:51:45,-14.583858144185072,18.0508835361948,11579.700418848168,250.39160766152565
2022-09-28,16:51:50,-14.575738112347818,18.041635023558978,11579.687120418848,250.3666926250016
2022-09-28,16:51:55,-14.56761562509833,18.032392998437242,11579.673821989529,250.34179398051077
2022-09-28,16:52:00,-14.559490651910158,18.023157535501543,11579.66052356021,250.3169128966345
2022-09-28,16:52:05,-14.551363162256855,18.013928709423837,11579.64722513089,250.2920505419542
2022-09-28,16:52:10,-14.54323312561196,18.004706594876076,11579.63392670157,250.26720808505132
2022-09-28,16:52:15,-14.53510051144903,17.995491266530212,11579.62062827225,250.24238669450725
2022-09-28,16:52:20,-14.526965289241607,17.986282799058202,11579.607329842933,250.21758753890333
2022-09-28,16:52:25,-14.518827428463242,17.977081267131986,11579.594031413613,250.19281178682104
2022-09-28,16:52:30,-14.51068689858748,17.967886745423527,11579.580732984294,250.16806060684178
2022-09-28,16:52:35,-14.50254366908787,17.958699308604775,11579.567434554974,250.1433351675469
2022-09-28,16:52:40,-14.494397709437962,17.94951903134768,11579.554136125655,250.11863663751785
2022-09-28,16:52:45,-14.4862489891113,17.9403459883242,11579.540837696335,250.093966185336
2022-09-28,16:52:50,-14.478097477581438,17.931180254206286,11579.527539267016,250.06932497958283
2022-09-28,16:52:55,-14.469943144321917,17.92202190366589,11579.514240837696,250.04471418883966
2022-09-28,16:53:00,-14.46178595880629,17.91287101137496,11579.500942408376,250.02013498168793
2022-09-28,16:53:05,-14.453625890508103,17.903727652005454,11579.487643979057,249.99558852670904
2022-09-28,16:53:10,-14.445462908900904,17.894591900229322,11579.47434554974,249.9710759924844
2022-09-28,16:53:15,-14.437296983458241,17.88546383071852,11579.46104712042,249.94659854759539
2022-09-28,16:53:20,-14.429128083653662,17.876343518145,11579.4477486911,249.92215736062343
2022-09-28,16:53:25,-14.420956178960717,17.86723103718071,11579.43445026178,249.89775360014997
2022-09-28,16:53:30,-14.41278123885295,17.858126462497605,11579.421151832461,249.87338843475632
2022-09-28,16:53:35,-14.404603232803913,17.849029868767637,11579.407853403141,249.84906303302398
2022-09-28,16:53:40,-14.396422130287153,17.83994133066276,11579.394554973822,249.8247785635343
2022-09-28,16:53:45,-14.388237900776213,17.830860922854928,11579.381256544502,249.8005361948687
2022-09-28,16:53:50,-14.380050513744647,17.82178872001609,11579.367958115183,249.77633709560854
2022-09-28,16:53:55,-14.371859938666002,17.812724796818205,11579.354659685863,249.7521824343353
2022-09-28,16:54:00,-14.363666145013825,17.803669227933216,11579.341361256544,249.72807337963036
2022-09-28,16:54:05,-14.355469102261663,17.794622088033083,11579.328062827226,249.7040111000751
2022-09-28,16:54:10,-14.347268779883063,17.785583451789755,11579.314764397906,249.67999676425092
2022-09-28,16:54:15,-14.339065147351578,17.776553393875187,11579.301465968587,249.65603154073924
2022-09-28,16:54:20,-14.33085817414075,17.767531988961323,11579.288167539267,249.6321165981215
2022-09-28,16:54:25,-14.322647829724133,17.758519311720132,11579.274869109948,249.60825310497904
2022-09-28,16:54:30,-14.31443408357527,17.749515436823554,11579.261570680628,249.5844422298933
2022-09-28,16:54:35,-14.306216905167709,17.74052043894355,11579.248272251309,249.5606851414457
2022-09-28,16:54:40,-14.297996263975001,17.731534392752064,11579.23497382199,249.53698300821762
2022-09-28,16:54:45,-14.289772129470693,17.72255737292105,11579.22167539267,249.51333699879044
2022-09-28,16:54:50,-14.281544471128333,17.713589454122463,11579.20837696335,249.48974828174562
2022-09-28,16:54:55,-14.273313258421467,17.704630711028255,11579.195078534032,249.46621802566452
2022-09-28,16:55:00,-14.265078460823645,17.695681218310387,11579.181780104713,249.44274739912856
2022-09-28,16:55:05,-14.256840047808415,17.686741050640794,11579.168481675393,249.41933757071916
