Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s)
2022-09-30,03:27:23,-20.828836487604534,-34.62861067469663,10363.2,261.8918106042827
2022-09-30,03:27:28,-20.833386747207523,-34.638493776361095,10363.2,261.7621351954132
2022-09-30,03:27:33,-20.83793725027591,-34.64837637149374,10363.2,261.63209917157644
2022-09-30,03:27:38,-20.842487996042074,-34.65825846039876,10363.2,261.5017021680563
2022-09-30,03:27:43,-20.847038983738376,-34.66814004338036,10363.2,261.3709438201367
2022-09-30,03:27:48,-20.851590212597195,-34.678021120742756,10363.2,261.2398237631015
2022-09-30,03:27:53,-20.856141681850897,-34.68790169279012,10363.2,261.10834163223456
2022-09-30,03:27:58,-20.860693390731857,-34.69778175982665,10363.2,260.97649706281976
2022-09-30,03:28:03,-20.86524533847244,-34.70766132215655,10363.2,260.84428969014095
2022-09-30,03:28:08,-20.869797524305028,-34.717540380084,10363.2,260.7117191494821
2022-09-30,03:28:13,-20.87434994746198,-34.727418933913235,10363.2,260.57878507612685
2022-09-30,03:28:18,-20.87890260717568,-34.73729698394841,10363.2,260.44548710535923
2022-09-30,03:28:23,-20.88345550267848,-34.747174530493744,10363.2,260.31182487246315
2022-09-30,03:28:28,-20.888008633202773,-34.757051573853424,10363.2,260.17779801272235
2022-09-30,03:28:33,-20.892561997980916,-34.766928114331655,10363.2,260.04340616142065
2022-09-30,03:28:38,-20.897115596245282,-34.776804152232636,10363.2,259.9086489538422
2022-09-30,03:28:43,-20.90166942722825,-34.78667968786054,10363.2,259.77352602527054
2022-09-30,03:28:48,-20.90622349016218,-34.7965547215196,10363.2,259.6380370109898
2022-09-30,03:28:53,-20.910777784279453,-34.806429253513976,10363.2,259.50218154628374
2022-09-30,03:28:58,-20.915332308812435,-34.81630328414789,10363.2,259.3659592664362
2022-09-30,03:29:03,-20.919887062993496,-34.826176813725525,10363.2,259.22936980673103
2022-09-30,03:29:08,-20.92444204605501,-34.83604984255109,10363.2,259.09241280245215
2022-09-30,03:29:13,-20.928997257229348,-34.84592237092877,10363.2,258.95508788888344
2022-09-30,03:29:18,-20.93355269574888,-34.85579439916277,10363.2,258.8173947013088
2022-09-30,03:29:23,-20.93810836084598,-34.86566592755728,10363.2,258.67933287501194
2022-09-30,03:29:28,-20.942664251753012,-34.87553695641649,10363.2,258.5409020452768
2022-09-30,03:29:33,-20.94722036770236,-34.88540748604461,10363.2,258.40210184738737
2022-09-30,03:29:38,-20.951776707926378,-34.89527751674584,10363.2,258.2629319166274
2022-09-30,03:29:43,-20.956333271657456,-34.90514704882437,10363.2,258.1233918882808
2022-09-30,03:29:48,-20.960890058127948,-34.91501608258438,10363.2,257.9834813976314
2022-09-30,03:29:53,-20.965447066570235,-34.9248846183301,10363.2,257.84320007996314
2022-09-30,03:29:58,-20.970004296216686,-34.93475265636569,10363.2,257.7025475705598
2022-09-30,03:30:03,-20.97456174629967,-34.94462019699538,10363.2,257.5615235047052
2022-09-30,03:30:08,-20.979119416051564,-34.95448724052335,10363.2,257.42012751768334
2022-09-30,03:30:13,-20.98367730470473,-34.96435378725379,10363.2,257.27835924477813
2022-09-30,03:30:18,-20.988235411491548,-34.97421983749091,10363.2,257.1362183212733
2022-09-30,03:30:23,-20.992793735644383,-34.984085391538905,10363.2,256.9937043824527
2022-09-30,03:30:28,-20.99735227639561,-34.99395044970196,10363.2,256.8508170636003
2022-09-30,03:30:33,-21.0019110329776,-35.003815012284285,10363.2,256.707556
2022-09-30,03:30:38,-21.006470003070106,-35.013679079058385,10363.165205479452,256.56392164713657
2022-09-30,03:30:43,-21.011029178142433,-35.02354264767002,10363.130410958905,256.4199177412993
2022-09-30,03:30:48,-21.01558854811126,-35.03340571523325,10363.095616438357,256.2755488389782
2022-09-30,03:30:53,-21.020148102893277,-35.043268278862165,10363.060821917808,256.1308194966635
2022-09-30,03:30:58,-21.02470783240516,-35.05313033567084,10363.026027397262,255.9857342708453
2022-09-30,03:31:03,-21.029267726563607,-35.06299188277333,10362.991232876713,255.8402977180139
2022-09-30,03:31:08,-21.03382777528529,-35.072852917283726,10362.956438356165,255.69451439465936
2022-09-30,03:31:13,-21.0383879684869,-35.08271343631609,10362.921643835618,255.54838885727187
2022-09-30,03:31:18,-21.042948296085125,-35.092573436984495,10362.88684931507,255.40192566234163
2022-09-30,03:31:23,-21.04750874799664,-35.10243291640302,10362.85205479452,255.25512936635874
2022-09-30,03:31:28,-21.052069314138144,-35.11229187168573,10362.817260273974,255.10800452581347
2022-09-30,03:31:33,-21.05662998442631,-35.12215029994669,10362.782465753426,254.9605556971959
2022-09-30,03:31:38,-21.061190748777822,-35.1320081983,10362.747671232877,254.8127874369962
2022-09-30,03:31:43,-21.06575159710937,-35.14186556385971,10362.712876712329,254.66470430170457
2022-09-30,03:31:48,-21.070312519337637,-35.15172239373991,10362.678082191782,254.51631084781116
2022-09-30,03:31:53,-21.074873505379315,-35.16157868505465,10362.643287671233,254.36761163180614
2022-09-30,03:31:58,-21.079434545151074,-35.17143443491801,10362.608493150685,254.21861121017966
2022-09-30,03:32:03,-21.083995628569614,-35.18128964044408,10362.573698630138,254.0693141394219
2022-09-30,03:32:08,-21.08855674555161,-35.19114429874692,10362.53890410959,253.91972497602302
2022-09-30,03:32:13,-21.093117886013747,-35.20099840694059,10362.504109589041,253.76984827647317
2022-09-30,03:32:18,-21.097679039872716,-35.210851962139195,10362.469315068494,253.61968859726255
2022-09-30,03:32:23,-21.102240197045198,-35.220704961456775,10362.434520547946,253.46925049488127
2022-09-30,03:32:28,-21.106801347447874,-35.23055740200742,10362.399726027397,253.31853852581958
2022-09-30,03:32:33,-21.111362480997435,-35.2404092809052,10362.36493150685,253.16755724656758
2022-09-30,03:32:38,-21.115923587610563,-35.25026059526418,10362.330136986302,253.01631121361547
2022-09-30,03:32:43,-21.120484657203942,-35.26011134219845,10362.295342465753,252.8648049834534
2022-09-30,03:32:48,-21.12504567969426,-35.269961518822065,10362.260547945207,252.71304311257154
2022-09-30,03:32:53,-21.1296066449982,-35.279811122249114,10362.225753424658,252.56103015746007
2022-09-30,03:32:58,-21.134167543032447,-35.28966014959365,10362.19095890411,252.4087706746091
2022-09-30,03:33:03,-21.138728363713685,-35.29950859796976,10362.156164383563,252.25626922050884
2022-09-30,03:33:08,-21.143289096958593,-35.30935646449151,10362.121369863014,252.10353035164948
2022-09-30,03:33:13,-21.147849732683866,-35.319203746272976,10362.086575342466,251.9505586245211
2022-09-30,03:33:18,-21.15241026080619,-35.32905044042824,10362.05178082192,251.79735859561399
2022-09-30,03:33:23,-21.156970671242235,-35.33889654407136,10362.01698630137,251.6439348214182
2022-09-30,03:33:28,-21.1615309539087,-35.34874205431641,10361.982191780822,251.49029185842397
2022-09-30,03:33:33,-21.166091098722262,-35.35858696827747,10361.947397260275,251.33643426312142
2022-09-30,03:33:38,-21.17065109559961,-35.36843128306862,10361.912602739727,251.1823665920007
2022-09-30,03:33:43,-21.175210934457432,-35.378274995803906,10361.877808219178,251.02809340155204
2022-09-30,03:33:48,-21.1797706052124,-35.38811810359742,10361.84301369863,250.8736192482656
2022-09-30,03:33:53,-21.18433009778121,-35.397960603563234,10361.808219178083,250.71894868863149
2022-09-30,03:33:58,-21.188889402080544,-35.407802492815414,10361.773424657535,250.56408627913993
2022-09-30,03:34:03,-21.19344850802709,-35.417643768468054,10361.738630136986,250.40903657628104
2022-09-30,03:34:08,-21.198007405537524,-35.4274844276352,10361.70383561644,250.25380413654503
2022-09-30,03:34:13,-21.202566084528534,-35.43732446743092,10361.66904109589,250.09839351642202
2022-09-30,03:34:18,-21.20712453491681,-35.447163884969314,10361.634246575342,249.94280927240223
2022-09-30,03:34:23,-21.211682746619033,-35.45700267736445,10361.599452054796,249.78705596097578
2022-09-30,03:34:28,-21.21624070955189,-35.46684084173038,10361.564657534247,249.63113813863285
2022-09-30,03:34:33,-21.22079841363206,-35.4766783751812,10361.529863013699,249.4750603618636
2022-09-30,03:34:38,-21.225355848776235,-35.48651527483097,10361.495068493152,249.31882718715823
2022-09-30,03:34:43,-21.2299130049011,-35.496351537793764,10361.460273972603,249.16244317100686
2022-09-30,03:34:48,-21.23446987192333,-35.50618716118365,10361.425479452055,249.00591286989967
2022-09-30,03:34:53,-21.23902643975962,-35.51602214211471,10361.390684931508,248.8492408403268
2022-09-30,03:34:58,-21.243582698326648,-35.52585647770102,10361.35589041096,248.69243163877846
2022-09-30,03:35:03,-21.248138637541103,-35.535690165056636,10361.321095890411,248.5354898217448
2022-09-30,03:35:08,-21.252694247319663,-35.545523201295644,10361.286301369864,248.37841994571602
2022-09-30,03:35:13,-21.257249517579023,-35.55535558353211,10361.251506849316,248.2212265671822
2022-09-30,03:35:18,-21.261804438235867,-35.56518730888013,10361.216712328767,248.0639142426336
2022-09-30,03:35:23,-21.26635899920687,-35.57501837445373,10361.18191780822,247.90648752856032
2022-09-30,03:35:28,-21.270913190408724,-35.58484877736702,10361.147123287672,247.74895098145257
2022-09-30,03:35:33,-21.275467001758113,-35.59467851473407,10361.112328767123,247.5913091578005
2022-09-30,03:35:38,-21.280020423171717,-35.60450758366894,10361.077534246575,247.43356661409425
2022-09-30,03:35:43,-21.284573444566227,-35.6143359812857,10361.042739726028,247.275727906824
2022-09-30,03:35:48,-21.28912605585833,-35.62416370469844,10361.00794520548,247.11779759247995
2022-09-30,03:35:53,-21.2936782469647,-35.63399075102123,10360.973150684931,246.95978022755222
2022-09-30,03:35:58,-21.29823000780203,-35.643817117368116,10360.938356164384,246.801680368531
2022-09-30,03:36:03,-21.302781328287008,-35.6536428008532,10360.903561643836,246.64350257190642
2022-09-30,03:36:08,-21.307332198336304,-35.663467798590545,10360.868767123287,246.4852513941687
2022-09-30,03:36:13,-21.311882607866615,-35.67329210769423,10360.83397260274,246.32693139180796
2022-09-30,03:36:18,-21.316432546794626,-35.68311572527832,10360.799178082192,246.1685471213144
2022-09-30,03:36:23,-21.32098200503702,-35.692938648456895,10360.764383561644,246.0101031391782
2022-09-30,03:36:28,-21.325530972510478,-35.70276087434401,10360.729589041097,245.85160400188943
2022-09-30,03:36:33,-21.330079439131683,-35.712582400053755,10360.694794520548,245.69305426593837
2022-09-30,03:36:38,-21.33462739481733,-35.7224032227002,10360.66,245.53445848781516
2022-09-30,03:36:43,-21.339174829484097,-35.732223339397414,10360.625205479453,245.3758212240099
2022-09-30,03:36:48,-21.343721733048667,-35.742042747259475,10360.590410958905,245.21714703101281
2022-09-30,03:36:53,-21.348268095427734,-35.75186144340045,10360.555616438356,245.05844046531405
2022-09-30,03:36:58,-21.352813906537968,-35.761679424934414,10360.52082191781,244.8997060834038
2022-09-30,03:37:03,-21.35735915629607,-35.77149668897543,10360.48602739726,244.74094844177216
2022-09-30,03:37:08,-21.36190383461871,-35.781313232637594,10360.451232876712,244.5821720969094
2022-09-30,03:37:13,-21.36644793142258,-35.79112905303496,10360.416438356166,244.4233816053056
2022-09-30,03:37:18,-21.37099143662437,-35.80094414728161,10360.381643835617,244.26458152345091
2022-09-30,03:37:23,-21.375534340140753,-35.8107585124916,10360.346849315069,244.10577640783558
2022-09-30,03:37:28,-21.38007663188842,-35.82057214577903,10360.312054794522,243.94697081494976
2022-09-30,03:37:33,-21.38461830178406,-35.83038504425795,10360.277260273973,243.78816930128355
2022-09-30,03:37:38,-21.389159339744346,-35.840197205042436,10360.242465753425,243.62937642332716
2022-09-30,03:37:43,-21.39369973568598,-35.85000862524657,10360.207671232876,243.4705967375708
2022-09-30,03:37:48,-21.39823947952563,-35.85981930198443,10360.17287671233,243.31183480050456
2022-09-30,03:37:53,-21.40277856117999,-35.86962923237007,10360.138082191781,243.15309516861862
2022-09-30,03:37:58,-21.407316970565738,-35.879438413517576,10360.103287671232,242.99438239840316
2022-09-30,03:38:03,-21.411854697599573,-35.88924684254102,10360.068493150686,242.83570104634836
2022-09-30,03:38:08,-21.41639173219816,-35.89905451655446,10360.033698630137,242.67705566894438
2022-09-30,03:38:13,-21.420928064278197,-35.908861432671976,10359.998904109589,242.51845082268136
2022-09-30,03:38:18,-21.42546368375637,-35.91866758800766,10359.964109589042,242.35989106404946
2022-09-30,03:38:23,-21.429998580549352,-35.92847297967556,10359.929315068493,242.2013809495389
2022-09-30,03:38:28,-21.43453274457384,-35.93827760478976,10359.894520547945,242.04292503563983
2022-09-30,03:38:33,-21.439066165746507,-35.94808146046433,10359.859726027398,241.88452787884233
2022-09-30,03:38:38,-21.443598833984048,-35.95788454381335,10359.82493150685,241.7261940356367
2022-09-30,03:38:43,-21.448130739203147,-35.96768685195088,10359.790136986301,241.567928062513
2022-09-30,03:38:48,-21.452661871320483,-35.977488381990995,10359.755342465754,241.40973451596145
2022-09-30,03:38:53,-21.457192220252747,-35.98728913104778,10359.720547945206,241.2516179524722
2022-09-30,03:38:58,-21.46172177591662,-35.99708909623529,10359.685753424657,241.09358292853543
2022-09-30,03:39:03,-21.466250528228784,-36.00688827466762,10359.65095890411,240.93563400064127
2022-09-30,03:39:08,-21.47077846710593,-36.01668666345883,10359.616164383562,240.77777572527995
2022-09-30,03:39:13,-21.47530558246474,-36.026484259722984,10359.581369863014,240.62001265894156
2022-09-30,03:39:18,-21.479831864221897,-36.036281060574154,10359.546575342467,240.4623493581163
2022-09-30,03:39:23,-21.484357302294086,-36.04607706312644,10359.511780821918,240.30479037929436
2022-09-30,03:39:28,-21.488881886597998,-36.055872264493885,10359.47698630137,240.14734027896586
2022-09-30,03:39:33,-21.493405607050306,-36.06566666179059,10359.442191780823,239.990003613621
2022-09-30,03:39:38,-21.49792845356771,-36.0754602521306,10359.407397260275,239.83278493974993
2022-09-30,03:39:43,-21.502450416066882,-36.085253032627996,10359.372602739726,239.6756888138428
2022-09-30,03:39:48,-21.50697148446451,-36.095045000396865,10359.337808219178,239.51871979238982
2022-09-30,03:39:53,-21.511491648677282,-36.10483615255124,10359.30301369863,239.36188243188113
2022-09-30,03:39:58,-21.51601089862188,-36.11462648620525,10359.268219178082,239.20518128880687
2022-09-30,03:40:03,-21.520529224214993,-36.12441599847294,10359.233424657534,239.04862091965725
2022-09-30,03:40:08,-21.525046615373295,-36.13420468646837,10359.198630136987,238.8922058809224
2022-09-30,03:40:13,-21.52956306201348,-36.143992547305636,10359.163835616439,238.73594072909253
2022-09-30,03:40:18,-21.534078554052236,-36.1537795780988,10359.12904109589,238.57983002065777
2022-09-30,03:40:23,-21.538593081406237,-36.16356577596193,10359.094246575343,238.4238783121083
2022-09-30,03:40:28,-21.543106633992178,-36.1733511380091,10359.059452054795,238.26809015993427
2022-09-30,03:40:33,-21.547619201726732,-36.18313566135439,10359.024657534246,238.11247012062586
2022-09-30,03:40:38,-21.5521307745266,-36.19291934311187,10358.9898630137,237.95702275067322
2022-09-30,03:40:43,-21.556641342308453,-36.20270218039561,10358.955068493151,237.80175260656654
2022-09-30,03:40:48,-21.56115089498898,-36.21248417031969,10358.920273972602,237.64666424479594
2022-09-30,03:40:53,-21.565659422484867,-36.22226530999818,10358.885479452056,237.49176222185167
2022-09-30,03:40:58,-21.5701669147128,-36.232045596545134,10358.850684931507,237.3370510942238
2022-09-30,03:41:03,-21.574673361589458,-36.24182502707465,10358.815890410959,237.18253541840255
2022-09-30,03:41:08,-21.57917875303153,-36.25160359870079,10358.781095890412,237.0282197508781
2022-09-30,03:41:13,-21.5836830789557,-36.261381308537636,10358.746301369863,236.87410864814055
2022-09-30,03:41:18,-21.588186329278656,-36.27115815369925,10358.711506849315,236.72020666668013
2022-09-30,03:41:23,-21.592688493917077,-36.28093413129971,10358.676712328768,236.56651836298698
2022-09-30,03:41:28,-21.597189562787655,-36.290709238453076,10358.64191780822,236.41304829355127
2022-09-30,03:41:33,-21.601689525807068,-36.300483472273434,10358.607123287671,236.25980101486317
2022-09-30,03:41:38,-21.606188372892003,-36.31025682987486,10358.572328767124,236.10678108341284
2022-09-30,03:41:43,-21.610686093959142,-36.32002930837142,10358.537534246576,235.95399305569043
2022-09-30,03:41:48,-21.61518267892517,-36.32980090487718,10358.502739726027,235.80144148818613
2022-09-30,03:41:53,-21.619678117706783,-36.33957161650623,10358.467945205479,235.64913093739008
2022-09-30,03:41:58,-21.62417240022065,-36.349341440372626,10358.433150684932,235.49706595979248
2022-09-30,03:42:03,-21.628665516383467,-36.35911037359045,10358.398356164384,235.3452511118835
2022-09-30,03:42:08,-21.633157456111917,-36.36887841327376,10358.363561643835,235.1936909501532
2022-09-30,03:42:13,-21.637648209322673,-36.37864555653666,10358.328767123288,235.0423900310919
2022-09-30,03:42:18,-21.64213776593244,-36.388411800493195,10358.29397260274,234.8913529111897
2022-09-30,03:42:23,-21.646626115857885,-36.39817714225745,10358.259178082191,234.74058414693673
2022-09-30,03:42:28,-21.6511132490157,-36.4079415789435,10358.224383561645,234.5900882948232
2022-09-30,03:42:33,-21.655599155322573,-36.417705107665405,10358.189589041096,234.43986991133926
2022-09-30,03:42:38,-21.66008382469519,-36.427467725537234,10358.154794520548,234.2899335529751
2022-09-30,03:42:43,-21.66456724705022,-36.43722942967308,10358.12,234.14028377622083
2022-09-30,03:42:48,-21.66904941230436,-36.446990217187015,10358.085205479452,233.99092513756668
2022-09-30,03:42:53,-21.6735303103743,-36.45675008519309,10358.050410958904,233.84186219350275
2022-09-30,03:42:58,-21.678009931176714,-36.4665090308054,10358.015616438357,233.69309950051925
2022-09-30,03:43:03,-21.682488264628294,-36.476267051138,10357.980821917808,233.54464161510634
2022-09-30,03:43:08,-21.68696530064572,-36.48602414330498,10357.94602739726,233.3964930937542
2022-09-30,03:43:13,-21.691441029145675,-36.49578030442039,10357.911232876713,233.24865849295296
2022-09-30,03:43:18,-21.695915440044857,-36.505535531598326,10357.876438356165,233.1011423691928
2022-09-30,03:43:23,-21.70038852325993,-36.515289821952855,10357.841643835616,232.9539492789639
2022-09-30,03:43:28,-21.704860268707602,-36.525043172598046,10357.80684931507,232.80708377875638
2022-09-30,03:43:33,-21.709330666304535,-36.534795580647966,10357.772054794521,232.66055042506045
2022-09-30,03:43:38,-21.71379970596743,-36.544547043216696,10357.737260273972,232.51435377436627
2022-09-30,03:43:43,-21.718267377612964,-36.55429755741831,10357.702465753426,232.36849838316402
2022-09-30,03:43:48,-21.722733671157822,-36.56404712036687,10357.667671232877,232.22298880794384
2022-09-30,03:43:53,-21.7271985765187,-36.57379572917646,10357.632876712329,232.07782960519592
2022-09-30,03:43:58,-21.73166208361226,-36.583543380961146,10357.59808219178,231.93302533141036
2022-09-30,03:44:03,-21.736124182355212,-36.593290072835,10357.563287671233,231.78858054307744
2022-09-30,03:44:08,-21.74058486266422,-36.60303580191211,10357.528493150685,231.6444997966872
2022-09-30,03:44:13,-21.745044114455983,-36.61278056530653,10357.493698630136,231.5007876487299
2022-09-30,03:44:18,-21.74950192764718,-36.62252436013233,10357.45890410959,231.35744865569566
2022-09-30,03:44:23,-21.753958292154497,-36.6322671835036,10357.424109589041,231.21448737407468
2022-09-30,03:44:28,-21.758413197894615,-36.6420090325344,10357.389315068493,231.07190836035707
2022-09-30,03:44:33,-21.762866634784228,-36.651749904338814,10357.354520547946,230.92971617103302
2022-09-30,03:44:38,-21.76731859274001,-36.661489796030914,10357.319726027397,230.7879153625927
2022-09-30,03:44:43,-21.77176906167865,-36.67122870472476,10357.284931506849,230.64651049152633
2022-09-30,03:44:48,-21.776218031516834,-36.68096662753443,10357.250136986302,230.505506114324
2022-09-30,03:44:53,-21.78066549217125,-36.690703561574,10357.215342465754,230.3649067874759
2022-09-30,03:44:58,-21.785111433558573,-36.70043950395754,10357.180547945205,230.22471706747217
2022-09-30,03:45:03,-21.789555845595494,-36.71017445179913,10357.145753424658,230.08494151080302
2022-09-30,03:45:08,-21.793998718198697,-36.71990840221283,10357.11095890411,229.9455846739586
2022-09-30,03:45:13,-21.798440041284866,-36.729641352312726,10357.076164383561,229.8066511134291
2022-09-30,03:45:18,-21.802879804770694,-36.739373299212886,10357.041369863015,229.66814538570463
2022-09-30,03:45:23,-21.807317998572852,-36.74910424002738,10357.006575342466,229.53007204727538
2022-09-30,03:45:28,-21.811754612608034,-36.75883417187026,10356.971780821917,229.39243565463156
2022-09-30,03:45:33,-21.816189636792924,-36.76856309185564,10356.93698630137,229.25524076426328
2022-09-30,03:45:38,-21.820623061044202,-36.77829099709758,10356.902191780822,229.1184919326607
2022-09-30,03:45:43,-21.825054875278553,-36.78801788471013,10356.867397260274,228.98219371631401
2022-09-30,03:45:48,-21.829485069412666,-36.79774375180739,10356.832602739725,228.8463506717134
2022-09-30,03:45:53,-21.833913633363228,-36.807468595503416,10356.797808219178,228.710967355349
2022-09-30,03:45:58,-21.838340557046916,-36.817192412912284,10356.76301369863,228.57604832371092
2022-09-30,03:46:03,-21.842765830380422,-36.82691520114807,10356.728219178081,228.44159813328946
2022-09-30,03:46:08,-21.847189443280424,-36.83663695732484,10356.693424657535,228.3076213405747
2022-09-30,03:46:13,-21.85161138566361,-36.846357678556686,10356.658630136986,228.17412250205683
2022-09-30,03:46:18,-21.856031647446667,-36.85607736195767,10356.623835616438,228.041106174226
2022-09-30,03:46:23,-21.860450218546276,-36.865796004641844,10356.589041095891,227.9085769135724
2022-09-30,03:46:28,-21.864867088879127,-36.875513603723306,10356.554246575342,227.77653927658616
2022-09-30,03:46:33,-21.8692822483619,-36.88523015631612,10356.519452054794,227.64499781975746
2022-09-30,03:46:38,-21.87369568691128,-36.89494565953436,10356.484657534247,227.51395709957646
2022-09-30,03:46:43,-21.87810739444395,-36.904660110492095,10356.449863013699,227.3834216725334
2022-09-30,03:46:48,-21.8825173608766,-36.91437350630341,10356.41506849315,227.25339609511832
2022-09-30,03:46:53,-21.88692557612592,-36.92408584408237,10356.380273972603,227.12388492382144
2022-09-30,03:46:58,-21.891332030108575,-36.93379712094304,10356.345479452055,226.99489271513295
2022-09-30,03:47:03,-21.895736712741268,-36.943507333999506,10356.310684931506,226.86642402554298
2022-09-30,03:47:08,-21.900139613940674,-36.953216480365825,10356.27589041096,226.73848341154175
2022-09-30,03:47:13,-21.904540723623484,-36.962924557156086,10356.241095890411,226.6110754296194
2022-09-30,03:47:18,-21.90894003170638,-36.972631561484356,10356.206301369863,226.48420463626607
2022-09-30,03:47:23,-21.913337528106045,-36.9823374904647,10356.171506849316,226.35787558797193
2022-09-30,03:47:28,-21.917733202739168,-36.9920423412112,10356.136712328767,226.23209284122714
2022-09-30,03:47:33,-21.92212704552243,-37.001746110837935,10356.101917808219,226.1068609525219
2022-09-30,03:47:38,-21.926519046372523,-37.01144879645896,10356.067123287672,225.9821844783464
2022-09-30,03:47:43,-21.93090919520612,-37.02115039518835,10356.032328767124,225.85806797519072
2022-09-30,03:47:48,-21.93529748193991,-37.030850904140195,10355.997534246575,225.73451599954507
2022-09-30,03:47:53,-21.939683896490582,-37.04055032042855,10355.962739726026,225.61153310789965
2022-09-30,03:47:58,-21.944068428774816,-37.0502486411675,10355.92794520548,225.48912385674456
2022-09-30,03:48:03,-21.948451068709307,-37.059945863471114,10355.893150684931,225.36729280257
2022-09-30,03:48:08,-21.952831806210725,-37.06964198445346,10355.858356164383,225.24604450186612
2022-09-30,03:48:13,-21.957210631195764,-37.079337001228616,10355.823561643836,225.12538351112312
2022-09-30,03:48:18,-21.961587533581106,-37.08903091091064,10355.788767123287,225.00531438683115
2022-09-30,03:48:23,-21.965962503283436,-37.09872371061363,10355.753972602739,224.8858416854803
2022-09-30,03:48:28,-21.970335530219437,-37.10841539745165,10355.719178082192,224.76696996356088
2022-09-30,03:48:33,-21.974706604305794,-37.11810596853876,10355.684383561644,224.64870377756296
2022-09-30,03:48:38,-21.9790757154592,-37.127795420989045,10355.649589041095,224.53104768397674
2022-09-30,03:48:43,-21.98344285359633,-37.13748375191658,10355.614794520548,224.41400623929235
2022-09-30,03:48:48,-21.98780800863387,-37.14717095843542,10355.58,224.297584
2022-09-30,03:48:53,-21.992171188285162,-37.15685705032526,10355.58,224.1817890586076
2022-09-30,03:48:58,-21.996532471450188,-37.166542088028166,10355.58,224.0666436516943
2022-09-30,03:49:03,-22.000891954825562,-37.17622614465184,10355.58,223.95217355185693
2022-09-30,03:49:08,-22.005249735107917,-37.18590929330396,10355.58,223.83840453169245
2022-09-30,03:49:13,-22.009605908993883,-37.1955916070922,10355.58,223.7253623637977
2022-09-30,03:49:18,-22.01396057318009,-37.20527315912426,10355.58,223.61307282076956
2022-09-30,03:49:23,-22.018313824363165,-37.21495402250782,10355.58,223.50156167520498
2022-09-30,03:49:28,-22.02266575923973,-37.22463427035056,10355.58,223.39085469970078
2022-09-30,03:49:33,-22.02701647450642,-37.23431397576019,10355.58,223.28097766685391
2022-09-30,03:49:38,-22.03136606685987,-37.24399321184435,10355.58,223.17195634926125
2022-09-30,03:49:43,-22.035714632996694,-37.253672051710765,10355.58,223.06381651951963
2022-09-30,03:49:48,-22.04006226961353,-37.2633505684671,10355.58,222.95658395022605
2022-09-30,03:49:53,-22.044409073407007,-37.27302883522104,10355.58,222.8502844139773
2022-09-30,03:49:58,-22.04875514107374,-37.282706925080284,10355.58,222.7449436833703
2022-09-30,03:50:03,-22.053100569310377,-37.29238491115249,10355.58,222.64058753100198
2022-09-30,03:50:08,-22.057445454813532,-37.30206286654538,10355.58,222.53724172946917
2022-09-30,03:50:13,-22.061789894279844,-37.31174086436662,10355.58,222.43493205136878
2022-09-30,03:50:18,-22.06613398440593,-37.32141897772388,10355.58,222.33368426929772
2022-09-30,03:50:23,-22.070477821888424,-37.33109727972487,10355.58,222.2335241558529
2022-09-30,03:50:28,-22.07482150342396,-37.34077584347727,10355.58,222.13447748363114
2022-09-30,03:50:33,-22.07916512570916,-37.35045474208874,10355.58,222.0365700252294
2022-09-30,03:50:38,-22.08350878544065,-37.36013404866701,10355.58,221.9398275532445
2022-09-30,03:50:43,-22.087852579315065,-37.36981383631973,10355.58,221.84427584027338
2022-09-30,03:50:48,-22.092196604029027,-37.37949417815459,10355.58,221.74994065891295
2022-09-30,03:50:53,-22.096540956279174,-37.38917514727928,10355.58,221.65684778176006
2022-09-30,03:50:58,-22.100885732762123,-37.39885681680148,10355.58,221.56502298141157
2022-09-30,03:51:03,-22.105231030174508,-37.408539259828885,10355.58,221.4744920304645
2022-09-30,03:51:08,-22.109576945212964,-37.418222549469185,10355.58,221.38528070151554
2022-09-30,03:51:13,-22.113923574574105,-37.427906758830034,10355.58,221.29741476716174
2022-09-30,03:51:18,-22.11827101495457,-37.43759196101916,10355.58,221.21092
2022-09-30,03:51:23,-22.122619137907282,-37.447278265848055,10355.58,221.1258181394315
2022-09-30,03:51:28,-22.126966914410367,-37.45696592994367,10355.58,221.04211479207527
2022-09-30,03:51:33,-22.131313090298242,-37.46665524663675,10355.58,220.95981153135457
2022-09-30,03:51:38,-22.135656411405336,-37.476346509258065,10355.58,220.87890993069283
2022-09-30,03:51:43,-22.139995623566065,-37.486040011138385,10355.58,220.7994115635134
2022-09-30,03:51:48,-22.144329472614857,-37.49573604560847,10355.58,220.72131800323953
2022-09-30,03:51:53,-22.148656704386127,-37.50543490599908,10355.58,220.64463082329462
2022-09-30,03:51:58,-22.152976064714306,-37.515136885641,10355.58,220.56935159710204
2022-09-30,03:52:03,-22.157286299433803,-37.52484227786497,10355.58,220.4954818980851
2022-09-30,03:52:08,-22.16158615437905,-37.53455137600177,10355.58,220.42302329966716
2022-09-30,03:52:13,-22.16587437538447,-37.54426447338218,10355.58,220.35197737527156
2022-09-30,03:52:18,-22.17014970828448,-37.55398186333693,10355.58,220.28234569832168
2022-09-30,03:52:23,-22.1744108989135,-37.56370383919682,10355.58,220.2141298422408
2022-09-30,03:52:28,-22.178656693105957,-37.57343069429259,10355.58,220.1473313804523
2022-09-30,03:52:33,-22.182885836696272,-37.58316272195503,10355.58,220.08195188637956
